User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.76,0.84,0.82,0.87,0.72,0.38,1671,1950,1997,1758,1756,1602,1551,0.15,0.15,0.15,0.15,1973.5,1757,1576.5,2446,2550,2260,2086,2050,1896,2,2,4,86.57,86.63,93.33,1/4/2020 16:00,Ps224
0.77,0.83,0.81,0.87,0.73,0.38,1512,1734,1778,1577,1570,1431,1382,0.15,0.15,0.15,0.15,1756,1573.5,1406.5,2161,2251,1997,1849,1817,1680,2,2,4,86.57,86.63,93.33,1/4/2020 16:20,Ps224
0.77,0.84,0.82,0.87,0.73,0.37,1378,1605,1641,1412,1417,1288,1260,0.15,0.15,0.15,0.15,1623,1414.5,1274,2034,2127,1851,1711,1682,1559,2,2,4,86.57,86.63,93.33,1/4/2020 16:40,Ps224
0.77,0.84,0.82,0.87,0.73,0.38,1243,1431,1464,1259,1263,1147,1124,0.15,0.15,0.15,0.15,1447.5,1261,1135.5,1809,1894,1643,1522,1496,1388,2,2,4,86.57,86.63,93.33,1/4/2020 17:00,Ps224
0.78,0.84,0.82,0.87,0.71,0.36,1171,1419,1465,1184,1225,1101,1105,0.15,0.15,0.15,0.15,1442,1204.5,1103,1808,1889,1596,1522,1481,1388,2,2,4,86.57,86.63,93.33,1/5/2020 8:00,Ps224
0.77,0.84,0.82,0.87,0.71,0.35,1332,1661,1719,1365,1426,1277,1290,0.15,0.15,0.15,0.15,1690,1395.5,1283.5,2133,2227,1870,1784,1733,1629,2,2,4,86.57,86.63,93.33,1/5/2020 8:20,Ps224
0.78,0.84,0.83,0.87,0.71,0.36,1566,1929,2000,1621,1680,1508,1507,0.15,0.15,0.15,0.15,1964.5,1650.5,1507.5,2447,2557,2178,2075,2013,1886,2,2,4,86.57,86.63,93.33,1/5/2020 8:40,Ps224
0.78,0.84,0.83,0.87,0.71,0.38,1625,1924,2007,1709,1735,1568,1533,0.15,0.15,0.15,0.15,1965.5,1722,1550.5,2376,2488,2191,2076,2016,1871,2,2,4,86.57,86.63,93.33,1/5/2020 9:00,Ps224
0.77,0.84,0.83,0.87,0.71,0.36,1732,2125,2216,1830,1885,1695,1677,0.15,0.15,0.15,0.15,2170.5,1857.5,1686,2668,2792,2420,2297,2229,2080,2,2,4,86.57,86.63,93.33,1/5/2020 9:20,Ps224
0.77,0.84,0.84,0.87,0.71,0.36,1866,2323,2426,1990,2059,1851,1836,0.15,0.15,0.15,0.15,2374.5,2024.5,1843.5,2933,3073,2653,2517,2442,2285,2,2,4,86.57,86.63,93.33,1/5/2020 9:40,Ps224
0.76,0.84,0.83,0.87,0.71,0.35,1978,2522,2638,2128,2221,1992,1989,0.15,0.15,0.15,0.15,2580,2174.5,1990.5,3224,3380,2884,2738,2654,2498,2,2,4,86.57,86.63,93.33,1/5/2020 10:00,Ps224
0.75,0.84,0.83,0.87,0.71,0.34,2150,2777,2910,2322,2437,2183,2189,0.15,0.15,0.15,0.15,2843.5,2379.5,2186,3586,3764,3188,3023,2931,2769,2,2,4,86.57,86.63,93.33,1/5/2020 10:20,Ps224
0.75,0.84,0.83,0.87,0.7,0.34,2207,2855,2999,2417,2528,2271,2266,0.15,0.15,0.15,0.15,2927,2472.5,2268.5,3688,3880,3308,3129,3033,2863,2,2,4,86.57,86.63,93.33,1/5/2020 10:40,Ps224
0.75,0.82,0.83,0.86,0.71,0.36,2286,2816,2962,2543,2592,2354,2290,0.15,0.15,0.15,0.15,2889,2567.5,2322,3542,3748,3317,3122,3031,2828,2,2,4,86.57,86.63,93.33,1/5/2020 11:00,Ps224
0.74,0.84,0.83,0.87,0.7,0.34,2387,3092,3248,2644,2752,2485,2471,0.15,0.15,0.15,0.15,3170,2698,2478,4028,4247,3639,3429,3320,3137,2,2,4,86.57,86.63,93.33,1/5/2020 11:20,Ps224
0.74,0.84,0.82,0.87,0.7,0.33,2449,3197,3347,2697,2817,2547,2544,0.15,0.15,0.15,0.15,3272,2757,2545.5,4219,4444,3779,3556,3438,3259,2,2,4,86.57,86.63,93.33,1/5/2020 11:40,Ps224
0.74,0.84,0.83,0.87,0.7,0.35,2317,2897,3021,2538,2604,2371,2327,0.15,0.15,0.15,0.15,2959,2571,2349,3753,3953,3435,3226,3118,2936,2,2,4,86.57,86.63,93.33,1/5/2020 12:00,Ps224
0.73,0.84,0.82,0.87,0.69,0.34,2391,3070,3185,2599,2693,2455,2438,0.15,0.15,0.15,0.15,3127.5,2646,2446.5,4060,4267,3652,3418,3301,3128,2,2,4,86.57,86.63,93.33,1/5/2020 12:20,Ps224
0.73,0.84,0.82,0.87,0.69,0.34,2421,3111,3211,2633,2718,2487,2465,0.15,0.15,0.15,0.15,3161,2675.5,2476,4119,4328,3713,3466,3348,3169,2,2,4,86.57,86.63,93.33,1/5/2020 12:40,Ps224
0.73,0.84,0.82,0.86,0.69,0.34,2530,3290,3383,2822,2895,2656,2612,0.15,0.15,0.15,0.15,3336.5,2858.5,2634,4336,4557,3951,3686,3556,3351,2,2,4,86.57,86.63,93.33,1/5/2020 13:00,Ps224
0.73,0.84,0.83,0.86,0.69,0.34,2493,3221,3298,2770,2829,2602,2548,0.15,0.15,0.15,0.15,3259.5,2799.5,2575,4222,4430,3854,3587,3466,3257,2,2,4,86.57,86.63,93.33,1/5/2020 13:20,Ps224
0.73,0.84,0.83,0.86,0.7,0.34,2427,3105,3171,2693,2735,2519,2451,0.15,0.15,0.15,0.15,3138,2714,2485,4031,4223,3696,3433,3323,3111,2,2,4,86.57,86.63,93.33,1/5/2020 13:40,Ps224
0.74,0.85,0.82,0.86,0.71,0.36,2292,2844,2909,2527,2546,2341,2257,0.15,0.15,0.15,0.15,2876.5,2536.5,2299,3626,3792,3359,3123,3029,2819,2,2,4,86.57,86.63,93.33,1/5/2020 14:00,Ps224
0.73,0.85,0.83,0.86,0.71,0.35,2398,3029,3083,2631,2661,2451,2384,0.15,0.15,0.15,0.15,3056,2646,2417.5,3904,4080,3579,3307,3217,2998,2,2,4,86.57,86.63,93.33,1/5/2020 14:20,Ps224
0.73,0.85,0.83,0.87,0.71,0.35,2398,3017,3068,2605,2636,2426,2368,0.15,0.15,0.15,0.15,3042.5,2620.5,2397,3891,4065,3554,3275,3193,2974,2,2,4,86.57,86.63,93.33,1/5/2020 14:40,Ps224
0.74,0.85,0.82,0.87,0.71,0.35,2224,2760,2809,2404,2425,2227,2169,0.15,0.15,0.15,0.15,2784.5,2414.5,2198,3537,3692,3244,2982,2915,2708,2,2,4,86.57,86.63,93.33,1/5/2020 15:00,Ps224
0.75,0.83,0.81,0.86,0.72,0.37,2063,2454,2515,2232,2230,2042,1964,0.15,0.15,0.15,0.15,2484.5,2231,2003,3077,3199,2874,2646,2593,2397,2,2,4,86.57,86.63,93.33,1/5/2020 15:20,Ps224
0.75,0.84,0.82,0.87,0.72,0.37,1826,2156,2206,1938,1939,1772,1714,0.15,0.15,0.15,0.15,2181,1938.5,1743,2714,2828,2511,2313,2272,2101,2,2,4,86.57,86.63,93.33,1/5/2020 15:40,Ps224
0.75,0.86,0.83,0.87,0.72,0.36,1468,1766,1797,1509,1525,1390,1372,0.15,0.15,0.15,0.15,1781.5,1517,1381,2273,2382,2049,1887,1855,1724,2,2,4,86.57,86.63,93.33,1/5/2020 16:00,Ps224
0.75,0.86,0.82,0.87,0.72,0.36,1576,1893,1928,1632,1645,1499,1475,0.15,0.15,0.15,0.15,1910.5,1638.5,1487,2426,2541,2197,2021,1985,1844,2,2,4,86.57,86.63,93.33,1/5/2020 16:20,Ps224
0.76,0.85,0.82,0.87,0.72,0.37,1420,1678,1712,1460,1468,1336,1311,0.15,0.15,0.15,0.15,1695,1464,1323.5,2137,2237,1939,1788,1757,1631,2,2,4,86.57,86.63,93.33,1/5/2020 16:40,Ps224
0.77,0.84,0.82,0.87,0.73,0.37,1282,1480,1515,1303,1307,1188,1163,0.15,0.15,0.15,0.15,1497.5,1305,1175.5,1870,1957,1700,1575,1547,1436,2,2,4,86.57,86.63,93.33,1/5/2020 17:00,Ps224
0.78,0.84,0.82,0.87,0.72,0.36,1210,1456,1503,1218,1259,1131,1134,0.15,0.15,0.15,0.15,1479.5,1238.5,1132.5,1851,1935,1636,1562,1520,1423,2,2,4,86.57,86.63,93.33,1/6/2020 8:00,Ps224
0.78,0.84,0.82,0.87,0.71,0.36,1318,1618,1673,1343,1396,1252,1259,0.15,0.15,0.15,0.15,1645.5,1369.5,1255.5,2067,2160,1823,1738,1689,1585,2,2,4,86.57,86.63,93.33,1/6/2020 8:20,Ps224
0.77,0.84,0.82,0.87,0.71,0.36,1462,1811,1875,1504,1565,1403,1410,0.15,0.15,0.15,0.15,1843,1534.5,1406.5,2313,2417,2043,1947,1890,1775,2,2,4,86.57,86.63,93.33,1/6/2020 8:40,Ps224
0.77,0.84,0.82,0.87,0.71,0.35,1555,1967,2044,1617,1695,1516,1530,0.15,0.15,0.15,0.15,2005.5,1656,1523,2527,2638,2217,2116,2052,1932,2,2,4,86.57,86.63,93.33,1/6/2020 9:00,Ps224
0.77,0.84,0.83,0.87,0.71,0.36,1804,2260,2355,1906,1981,1776,1773,0.15,0.15,0.15,0.15,2307.5,1943.5,1774.5,2869,3000,2565,2439,2365,2218,2,2,4,86.57,86.63,93.33,1/6/2020 9:20,Ps224
0.77,0.84,0.83,0.87,0.71,0.35,1914,2415,2522,2044,2126,1908,1902,0.15,0.15,0.15,0.15,2468.5,2085,1905,3069,3212,2753,2614,2534,2379,2,2,4,86.57,86.63,93.33,1/6/2020 9:40,Ps224
0.76,0.84,0.83,0.87,0.71,0.35,2028,2582,2702,2188,2280,2047,2041,0.15,0.15,0.15,0.15,2642,2234,2044,3294,3455,2958,2805,2719,2557,2,2,4,86.57,86.63,93.33,1/6/2020 10:00,Ps224
0.76,0.84,0.84,0.87,0.71,0.35,2171,2758,2893,2369,2461,2214,2195,0.15,0.15,0.15,0.15,2825.5,2415,2204.5,3512,3696,3185,3014,2924,2746,2,2,4,86.57,86.63,93.33,1/6/2020 10:20,Ps224
0.75,0.84,0.84,0.87,0.7,0.35,2266,2898,3046,2491,2590,2331,2313,0.15,0.15,0.15,0.15,2972,2540.5,2322,3713,3912,3367,3182,3087,2903,2,2,4,86.57,86.63,93.33,1/6/2020 10:40,Ps224
0.75,0.83,0.83,0.86,0.71,0.36,2242,2788,2931,2481,2543,2304,2255,0.15,0.15,0.15,0.15,2859.5,2512,2279.5,3535,3737,3275,3086,2995,2803,2,2,4,86.57,86.63,93.33,1/6/2020 11:00,Ps224
0.75,0.82,0.83,0.86,0.7,0.36,2302,2847,2992,2564,2614,2376,2315,0.15,0.15,0.15,0.15,2919.5,2589,2345.5,3607,3815,3367,3168,3071,2872,2,2,4,86.57,86.63,93.33,1/6/2020 11:20,Ps224
0.75,0.83,0.83,0.86,0.7,0.35,2356,2940,3081,2610,2671,2430,2377,0.15,0.15,0.15,0.15,3010.5,2640.5,2403.5,3772,3982,3484,3276,3170,2977,2,2,4,86.57,86.63,93.33,1/6/2020 11:40,Ps224
0.74,0.84,0.83,0.87,0.69,0.34,2432,3125,3262,2691,2783,2531,2501,0.15,0.15,0.15,0.15,3193.5,2737,2516,4093,4309,3716,3488,3368,3183,2,2,4,86.57,86.63,93.33,1/6/2020 12:00,Ps224
0.76,0.83,0.82,0.87,0.7,0.37,2158,2540,2642,2300,2321,2126,2058,0.15,0.15,0.15,0.15,2591,2310.5,2092,3207,3371,2978,2794,2707,2535,2,2,4,86.57,86.63,93.33,1/6/2020 12:20,Ps224
0.76,0.83,0.82,0.87,0.7,0.37,2173,2557,2649,2318,2332,2141,2069,0.15,0.15,0.15,0.15,2603,2325,2105,3226,3392,3004,2813,2725,2551,2,2,4,86.57,86.63,93.33,1/6/2020 12:40,Ps224
0.75,0.82,0.82,0.86,0.7,0.37,2335,2828,2927,2618,2621,2407,2301,0.15,0.15,0.15,0.15,2877.5,2619.5,2354,3556,3739,3369,3160,3051,2838,2,2,4,86.57,86.63,93.33,1/6/2020 13:00,Ps224
0.75,0.81,0.81,0.85,0.7,0.38,2143,2557,2647,2430,2411,2216,2089,0.15,0.15,0.15,0.15,2602,2420.5,2152.5,3144,3294,3031,2839,2742,2536,2,2,4,86.57,86.63,93.33,1/6/2020 13:20,Ps224
0.75,0.81,0.81,0.85,0.71,0.38,2084,2481,2563,2358,2338,2146,2017,0.15,0.15,0.15,0.15,2522,2348,2081.5,3042,3175,2927,2737,2646,2445,2,2,4,86.57,86.63,93.33,1/6/2020 13:40,Ps224
0.75,0.81,0.81,0.85,0.71,0.38,2019,2388,2464,2270,2249,2064,1940,0.15,0.15,0.15,0.15,2426,2259.5,2002,2924,3047,2809,2620,2539,2344,2,2,4,86.57,86.63,93.33,1/6/2020 14:00,Ps224
0.75,0.82,0.81,0.86,0.71,0.38,1899,2245,2312,2128,2112,1935,1826,0.15,0.15,0.15,0.15,2278.5,2120,1880.5,2758,2863,2640,2454,2385,2199,2,2,4,86.57,86.63,93.33,1/6/2020 14:20,Ps224
0.76,0.81,0.81,0.86,0.72,0.39,1834,2130,2200,2051,2034,1856,1749,0.15,0.15,0.15,0.15,2165,2042.5,1802.5,2600,2687,2503,2323,2265,2085,2,2,4,86.57,86.63,93.33,1/6/2020 14:40,Ps224
0.76,0.81,0.81,0.86,0.72,0.39,1713,1971,2034,1895,1877,1713,1618,0.15,0.15,0.15,0.15,2002.5,1886,1665.5,2406,2484,2310,2136,2091,1924,2,2,4,86.57,86.63,93.33,1/6/2020 15:00,Ps224
0.76,0.82,0.81,0.86,0.72,0.39,1630,1870,1926,1777,1760,1609,1527,0.15,0.15,0.15,0.15,1898,1768.5,1568,2294,2373,2186,2015,1978,1820,2,2,4,86.57,86.63,93.33,1/6/2020 15:20,Ps224
0.76,0.82,0.81,0.86,0.73,0.39,1532,1739,1791,1648,1630,1489,1416,0.15,0.15,0.15,0.15,1765,1639,1452.5,2131,2207,2019,1864,1835,1687,2,2,4,86.57,86.63,93.33,1/6/2020 15:40,Ps224
0.77,0.82,0.81,0.86,0.73,0.39,1435,1617,1665,1525,1509,1376,1313,0.15,0.15,0.15,0.15,1641,1517,1344.5,1981,2054,1865,1728,1701,1565,2,2,4,86.57,86.63,93.33,1/6/2020 16:00,Ps224
0.77,0.82,0.81,0.86,0.73,0.4,1342,1503,1547,1415,1399,1274,1217,0.15,0.15,0.15,0.15,1525,1407,1245.5,1836,1905,1723,1600,1573,1449,2,2,4,86.57,86.63,93.33,1/6/2020 16:20,Ps224
0.78,0.82,0.81,0.86,0.73,0.4,1245,1385,1424,1291,1277,1163,1115,0.15,0.15,0.15,0.15,1404.5,1284,1139,1694,1761,1577,1467,1442,1330,2,2,4,86.57,86.63,93.33,1/6/2020 16:40,Ps224
0.78,0.83,0.81,0.87,0.73,0.39,1153,1285,1319,1168,1160,1055,1022,0.15,0.15,0.15,0.15,1302,1164,1038.5,1592,1663,1462,1360,1336,1237,2,2,4,86.57,86.63,93.33,1/6/2020 17:00,Ps224
0.76,0.85,0.81,0.87,0.7,0.34,1170,1480,1533,1214,1268,1143,1154,0.15,0.15,0.15,0.15,1506.5,1241,1148.5,1927,2016,1690,1600,1556,1467,2,2,4,86.57,86.63,93.33,1/7/2020 8:00,Ps224
0.76,0.85,0.81,0.87,0.7,0.34,1261,1599,1657,1311,1370,1236,1247,0.15,0.15,0.15,0.15,1628,1340.5,1241.5,2085,2182,1829,1730,1683,1587,2,2,4,86.57,86.63,93.33,1/7/2020 8:20,Ps224
0.76,0.85,0.81,0.86,0.7,0.34,1254,1590,1647,1301,1360,1228,1240,0.15,0.15,0.15,0.15,1618.5,1330.5,1234,2081,2180,1824,1723,1677,1582,2,2,4,86.57,86.63,93.33,1/7/2020 8:40,Ps224
0.76,0.85,0.81,0.86,0.7,0.34,1170,1482,1533,1211,1264,1144,1155,0.15,0.15,0.15,0.15,1507.5,1237.5,1149.5,1945,2039,1703,1606,1565,1477,2,2,4,86.57,86.63,93.33,1/7/2020 9:00,Ps224
0.75,0.85,0.81,0.86,0.7,0.34,1538,1967,2038,1601,1678,1515,1533,0.15,0.15,0.15,0.15,2002.5,1639.5,1524,2584,2708,2260,2134,2077,1962,2,2,4,86.57,86.63,93.33,1/7/2020 9:20,Ps224
0.75,0.85,0.8,0.86,0.7,0.34,1475,1888,1954,1530,1605,1450,1469,0.15,0.15,0.15,0.15,1921,1567.5,1459.5,2490,2611,2174,2050,1997,1887,2,2,4,86.57,86.63,93.33,1/7/2020 9:40,Ps224
0.75,0.85,0.8,0.86,0.7,0.33,1723,2223,2303,1797,1889,1705,1730,0.15,0.15,0.15,0.15,2263,1843,1717.5,2939,3083,2564,2418,2355,2227,2,2,4,86.57,86.63,93.33,1/7/2020 10:00,Ps224
0.75,0.85,0.8,0.86,0.7,0.33,1424,1830,1890,1470,1546,1396,1420,0.15,0.15,0.15,0.15,1860,1508,1408,2431,2551,2113,1990,1941,1835,2,2,4,86.57,86.63,93.33,1/7/2020 10:20,Ps224
0.75,0.85,0.79,0.86,0.7,0.33,1796,2339,2420,1867,1972,1778,1814,0.15,0.15,0.15,0.15,2379.5,1919.5,1796,3121,3276,2707,2550,2485,2354,2,2,4,86.57,86.63,93.33,1/7/2020 10:40,Ps224
0.75,0.84,0.8,0.87,0.7,0.33,2058,2721,2849,2185,2329,2080,2124,0.15,0.15,0.15,0.15,2785,2257,2102,3623,3803,3137,2977,2887,2748,2,2,4,86.57,86.63,93.33,1/7/2020 11:00,Ps224
0.75,0.85,0.79,0.85,0.7,0.33,1567,2040,2105,1614,1707,1540,1577,0.15,0.15,0.15,0.15,2072.5,1660.5,1558.5,2742,2881,2368,2227,2174,2059,2,2,4,86.57,86.63,93.33,1/7/2020 11:20,Ps224
0.74,0.85,0.79,0.86,0.7,0.32,1944,2567,2677,2048,2181,1956,2003,0.15,0.15,0.15,0.15,2622,2114.5,1979.5,3469,3646,2997,2834,2750,2620,2,2,4,86.57,86.63,93.33,1/7/2020 11:40,Ps224
0.74,0.85,0.78,0.85,0.7,0.32,2012,2664,2748,2091,2221,2003,2057,0.15,0.15,0.15,0.15,2706,2156,2030,3611,3796,3113,2924,2851,2706,2,2,4,86.57,86.63,93.33,1/7/2020 12:00,Ps224
0.73,0.85,0.78,0.84,0.7,0.31,2370,3175,3272,2481,2639,2384,2450,0.15,0.15,0.15,0.15,3223.5,2560,2417,4327,4550,3731,3499,3406,3238,2,2,4,86.57,86.63,93.33,1/7/2020 12:20,Ps224
0.74,0.85,0.78,0.84,0.7,0.32,1845,2437,2507,1904,2021,1824,1877,0.15,0.15,0.15,0.15,2472,1962.5,1850.5,3312,3483,2849,2673,2609,2475,2,2,4,86.57,86.63,93.33,1/7/2020 12:40,Ps224
0.73,0.84,0.8,0.85,0.69,0.33,2304,3010,3084,2484,2580,2359,2360,0.15,0.15,0.15,0.15,3047,2532,2359.5,4055,4260,3604,3365,3250,3082,2,2,4,86.57,86.63,93.33,1/7/2020 13:00,Ps224
0.72,0.84,0.79,0.85,0.7,0.32,2330,3071,3133,2482,2586,2370,2387,0.15,0.15,0.15,0.15,3102,2534,2378.5,4155,4369,3656,3401,3300,3130,2,2,4,86.57,86.63,93.33,1/7/2020 13:20,Ps224
0.72,0.85,0.8,0.85,0.7,0.33,2310,3019,3070,2465,2550,2344,2345,0.15,0.15,0.15,0.15,3044.5,2507.5,2344.5,4045,4251,3582,3323,3229,3052,2,2,4,86.57,86.63,93.33,1/7/2020 13:40,Ps224
0.73,0.85,0.81,0.86,0.7,0.34,2309,2964,3011,2480,2538,2338,2310,0.15,0.15,0.15,0.15,2987.5,2509,2324,3903,4095,3503,3248,3156,2963,2,2,4,86.57,86.63,93.33,1/7/2020 14:00,Ps224
0.73,0.85,0.81,0.86,0.71,0.34,2304,2941,2983,2458,2511,2312,2287,0.15,0.15,0.15,0.15,2962,2484.5,2299.5,3860,4048,3461,3202,3118,2922,2,2,4,86.57,86.63,93.33,1/7/2020 14:20,Ps224
0.73,0.86,0.82,0.86,0.71,0.34,2217,2803,2844,2357,2399,2208,2179,0.15,0.15,0.15,0.15,2823.5,2378,2193.5,3658,3834,3290,3037,2962,2769,2,2,4,86.57,86.63,93.33,1/7/2020 14:40,Ps224
0.74,0.86,0.82,0.86,0.71,0.35,2100,2632,2671,2223,2257,2074,2045,0.15,0.15,0.15,0.15,2651.5,2240,2059.5,3420,3583,3082,2839,2775,2589,2,2,4,86.57,86.63,93.33,1/7/2020 15:00,Ps224
0.74,0.86,0.82,0.86,0.71,0.35,2137,2667,2707,2250,2283,2096,2069,0.15,0.15,0.15,0.15,2687,2266.5,2082.5,3461,3627,3116,2866,2805,2617,2,2,4,86.57,86.63,93.33,1/7/2020 15:20,Ps224
0.74,0.86,0.82,0.86,0.72,0.35,1939,2395,2434,2028,2055,1881,1858,0.15,0.15,0.15,0.15,2414.5,2041.5,1869.5,3101,3250,2793,2567,2516,2345,2,2,4,86.57,86.63,93.33,1/7/2020 15:40,Ps224
0.75,0.86,0.82,0.87,0.72,0.36,1754,2129,2166,1837,1851,1692,1660,0.15,0.15,0.15,0.15,2147.5,1844,1676,2730,2858,2480,2277,2236,2076,2,2,4,86.57,86.63,93.33,1/7/2020 16:00,Ps224
0.75,0.86,0.82,0.87,0.72,0.36,1611,1934,1970,1676,1687,1538,1510,0.15,0.15,0.15,0.15,1952,1681.5,1524,2472,2587,2245,2065,2028,1883,2,2,4,86.57,86.63,93.33,1/7/2020 16:20,Ps224
0.75,0.86,0.82,0.86,0.72,0.35,1475,1795,1825,1517,1537,1401,1389,0.15,0.15,0.15,0.15,1810,1527,1395,2324,2438,2084,1916,1881,1754,2,2,4,86.57,86.63,93.33,1/7/2020 16:40,Ps224
0.76,0.85,0.82,0.87,0.72,0.37,1316,1550,1582,1338,1349,1225,1208,0.15,0.15,0.15,0.15,1566,1343.5,1216.5,1981,2076,1787,1651,1623,1508,2,2,4,86.57,86.63,93.33,1/7/2020 17:00,Ps224
0.78,0.84,0.83,0.87,0.72,0.37,1188,1423,1469,1194,1233,1108,1109,0.15,0.15,0.15,0.15,1446,1213.5,1108.5,1805,1887,1598,1526,1485,1389,2,2,4,86.57,86.63,93.33,1/8/2020 8:00,Ps224
0.78,0.84,0.83,0.87,0.71,0.37,1328,1599,1654,1356,1396,1256,1251,0.15,0.15,0.15,0.15,1626.5,1376,1253.5,2016,2108,1801,1717,1668,1558,2,2,4,86.57,86.63,93.33,1/8/2020 8:20,Ps224
0.78,0.84,0.83,0.87,0.71,0.36,1474,1802,1868,1523,1574,1413,1409,0.15,0.15,0.15,0.15,1835,1548.5,1411,2277,2380,2034,1938,1881,1759,2,2,4,86.57,86.63,93.33,1/8/2020 8:40,Ps224
0.77,0.84,0.83,0.87,0.71,0.36,1606,1989,2068,1676,1738,1559,1557,0.15,0.15,0.15,0.15,2028.5,1707,1558,2520,2633,2249,2142,2077,1946,2,2,4,86.57,86.63,93.33,1/8/2020 9:00,Ps224
0.77,0.84,0.84,0.87,0.71,0.36,1738,2163,2255,1839,1905,1710,1701,0.15,0.15,0.15,0.15,2209,1872,1705.5,2732,2857,2457,2335,2264,2119,2,2,4,86.57,86.63,93.33,1/8/2020 9:20,Ps224
0.77,0.84,0.83,0.87,0.71,0.35,1910,2417,2523,2034,2120,1901,1899,0.15,0.15,0.15,0.15,2470,2077,1900,3080,3222,2751,2614,2534,2381,2,2,4,86.57,86.63,93.33,1/8/2020 9:40,Ps224
0.76,0.84,0.84,0.87,0.71,0.35,1982,2502,2618,2133,2217,1991,1980,0.15,0.15,0.15,0.15,2560,2175,1985.5,3179,3337,2867,2719,2638,2476,2,2,4,86.57,86.63,93.33,1/8/2020 10:00,Ps224
0.75,0.84,0.83,0.87,0.71,0.34,2239,2892,3031,2422,2540,2276,2281,0.15,0.15,0.15,0.15,2961.5,2481,2278.5,3732,3918,3322,3149,3053,2883,2,2,4,86.57,86.63,93.33,1/8/2020 10:20,Ps224
0.75,0.84,0.83,0.87,0.7,0.34,2342,3037,3189,2560,2681,2408,2407,0.15,0.15,0.15,0.15,3113,2620.5,2407.5,3930,4135,3516,3327,3224,3046,2,2,4,86.57,86.63,93.33,1/8/2020 10:40,Ps224
0.74,0.84,0.82,0.87,0.7,0.34,2432,3173,3333,2669,2798,2516,2518,0.15,0.15,0.15,0.15,3253,2733.5,2517,4141,4359,3699,3494,3384,3204,2,2,4,86.57,86.63,93.33,1/8/2020 11:00,Ps224
0.74,0.84,0.81,0.87,0.7,0.33,2388,3123,3271,2588,2724,2449,2465,0.15,0.15,0.15,0.15,3197,2656,2457,4132,4352,3652,3446,3337,3172,2,2,4,86.57,86.63,93.33,1/8/2020 11:20,Ps224
0.75,0.83,0.84,0.86,0.7,0.35,2312,2899,3038,2554,2622,2382,2338,0.15,0.15,0.15,0.15,2968.5,2588,2360,3736,3944,3433,3229,3125,2939,2,2,4,86.57,86.63,93.33,1/8/2020 11:40,Ps224
0.73,0.84,0.82,0.87,0.69,0.33,2442,3183,3320,2684,2799,2538,2531,0.15,0.15,0.15,0.15,3251.5,2741.5,2534.5,4220,4442,3782,3552,3430,3254,2,2,4,86.57,86.63,93.33,1/8/2020 12:00,Ps224
0.73,0.84,0.81,0.86,0.69,0.33,2354,3076,3190,2563,2674,2433,2433,0.15,0.15,0.15,0.15,3133,2618.5,2433,4115,4325,3668,3434,3313,3150,2,2,4,86.57,86.63,93.33,1/8/2020 12:20,Ps224
0.73,0.84,0.81,0.86,0.69,0.33,2411,3122,3221,2615,2711,2478,2467,0.15,0.15,0.15,0.15,3171.5,2663,2472.5,4163,4374,3729,3483,3363,3189,2,2,4,86.57,86.63,93.33,1/8/2020 12:40,Ps224
0.73,0.84,0.82,0.86,0.69,0.34,2482,3231,3323,2766,2840,2605,2564,0.15,0.15,0.15,0.15,3277,2803,2584.5,4268,4485,3883,3624,3496,3295,2,2,4,86.57,86.63,93.33,1/8/2020 13:00,Ps224
0.72,0.84,0.82,0.86,0.69,0.33,2424,3163,3235,2683,2753,2532,2494,0.15,0.15,0.15,0.15,3199,2718,2513,4184,4393,3790,3525,3405,3210,2,2,4,86.57,86.63,93.33,1/8/2020 13:20,Ps224
0.73,0.84,0.83,0.86,0.7,0.34,2383,3045,3110,2650,2689,2476,2406,0.15,0.15,0.15,0.15,3077.5,2669.5,2441,3946,4134,3626,3369,3260,3050,2,2,4,86.57,86.63,93.33,1/8/2020 13:40,Ps224
0.73,0.84,0.82,0.87,0.7,0.34,2318,2981,3031,2543,2587,2388,2336,0.15,0.15,0.15,0.15,3006,2565,2362,3892,4080,3538,3274,3176,2976,2,2,4,86.57,86.63,93.33,1/8/2020 14:00,Ps224
0.73,0.85,0.82,0.86,0.71,0.34,2530,3230,3281,2720,2775,2555,2519,0.15,0.15,0.15,0.15,3255.5,2747.5,2537,4228,4431,3807,3522,3427,3210,2,2,4,86.57,86.63,93.33,1/8/2020 14:20,Ps224
0.73,0.86,0.82,0.86,0.71,0.34,2427,3072,3120,2598,2643,2432,2395,0.15,0.15,0.15,0.15,3096,2620.5,2413.5,4001,4190,3610,3332,3249,3037,2,2,4,86.57,86.63,93.33,1/8/2020 14:40,Ps224
