User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.83,0.74,0.85,0.83,0.69,0.37,1876,1716,1946,2262,2281,1856,1723,0.15,0.15,0.15,0.15,1831,2271.5,1789.5,2206,2379,2919,2814,2396,2145,2,4,2,86.57,93.33,86.63,1/4/2020 15:40,Ps242
0.83,0.75,0.85,0.83,0.7,0.39,1735,1566,1767,2033,2059,1698,1565,0.15,0.15,0.15,0.15,1666.5,2046,1631.5,1973,2134,2582,2503,2143,1922,2,4,2,86.57,93.33,86.63,1/4/2020 16:00,Ps242
0.83,0.75,0.85,0.83,0.7,0.39,1571,1399,1576,1806,1836,1520,1397,0.15,0.15,0.15,0.15,1487.5,1821,1458.5,1746,1891,2272,2211,1899,1702,2,4,2,86.57,93.33,86.63,1/4/2020 16:20,Ps242
0.83,0.74,0.86,0.83,0.7,0.38,1430,1259,1433,1664,1692,1363,1271,0.15,0.15,0.15,0.15,1346,1678,1317,1622,1742,2137,2071,1759,1578,2,4,2,86.57,93.33,86.63,1/4/2020 16:40,Ps242
0.84,0.74,0.86,0.83,0.7,0.39,1292,1121,1275,1483,1511,1215,1134,0.15,0.15,0.15,0.15,1198,1497,1174.5,1443,1546,1897,1844,1565,1406,2,4,2,86.57,93.33,86.63,1/4/2020 17:00,Ps242
0.84,0.73,0.85,0.83,0.7,0.38,1228,1056,1220,1447,1509,1170,1113,0.15,0.15,0.15,0.15,1138,1478,1141.5,1430,1508,1874,1848,1532,1425,2,4,2,86.57,93.33,86.63,1/5/2020 8:00,Ps242
0.83,0.73,0.85,0.83,0.7,0.37,1398,1221,1423,1686,1768,1354,1298,0.15,0.15,0.15,0.15,1322,1727,1326,1681,1771,2211,2177,1792,1677,2,4,2,86.57,93.33,86.63,1/5/2020 8:20,Ps242
0.83,0.73,0.85,0.82,0.7,0.37,1641,1442,1669,1966,2058,1602,1520,0.15,0.15,0.15,0.15,1555.5,2012,1561,1948,2062,2541,2511,2085,1942,2,4,2,86.57,93.33,86.63,1/5/2020 8:40,Ps242
0.83,0.73,0.85,0.82,0.7,0.39,1699,1503,1708,1979,2063,1674,1553,0.15,0.15,0.15,0.15,1605.5,2021,1613.5,1940,2071,2479,2470,2090,1926,2,4,2,86.57,93.33,86.63,1/5/2020 9:00,Ps242
0.83,0.72,0.85,0.82,0.7,0.37,1812,1619,1863,2174,2278,1803,1695,0.15,0.15,0.15,0.15,1741,2226,1749,2155,2291,2780,2758,2310,2145,2,4,2,86.57,93.33,86.63,1/5/2020 9:20,Ps242
0.82,0.72,0.85,0.82,0.7,0.37,1953,1763,2036,2373,2493,1964,1853,0.15,0.15,0.15,0.15,1899.5,2433,1908.5,2367,2516,3059,3029,2533,2358,2,4,2,86.57,93.33,86.63,1/5/2020 9:40,Ps242
0.82,0.71,0.85,0.82,0.7,0.36,2074,1894,2202,2567,2707,2108,2005,0.15,0.15,0.15,0.15,2048,2637,2056.5,2583,2748,3364,3318,2756,2579,2,4,2,86.57,93.33,86.63,1/5/2020 10:00,Ps242
0.81,0.71,0.85,0.82,0.7,0.36,2258,2074,2421,2824,2981,2307,2205,0.15,0.15,0.15,0.15,2247.5,2902.5,2256,2861,3044,3747,3685,3047,2856,2,4,2,86.57,93.33,86.63,1/5/2020 10:20,Ps242
0.81,0.71,0.84,0.82,0.7,0.35,2318,2156,2507,2911,3069,2400,2285,0.15,0.15,0.15,0.15,2331.5,2990,2342.5,2957,3159,3865,3803,3159,2953,2,4,2,86.57,93.33,86.63,1/5/2020 10:40,Ps242
0.81,0.72,0.85,0.82,0.7,0.37,2397,2244,2544,2911,3037,2504,2320,0.15,0.15,0.15,0.15,2394,2974,2412,2917,3154,3731,3703,3171,2912,2,4,2,86.57,93.33,86.63,1/5/2020 11:00,Ps242
0.8,0.71,0.84,0.82,0.69,0.35,2510,2364,2734,3168,3321,2625,2493,0.15,0.15,0.15,0.15,2549,3244.5,2559,3235,3470,4240,4163,3470,3229,2,4,2,86.57,93.33,86.63,1/5/2020 11:20,Ps242
0.8,0.72,0.84,0.83,0.69,0.35,2577,2423,2812,3272,3418,2683,2561,0.15,0.15,0.15,0.15,2617.5,3345,2622,3363,3601,4447,4342,3595,3351,2,4,2,86.57,93.33,86.63,1/5/2020 11:40,Ps242
0.81,0.72,0.84,0.83,0.69,0.36,2436,2267,2586,2991,3094,2505,2347,0.15,0.15,0.15,0.15,2426.5,3042.5,2426,3028,3270,3963,3880,3270,3012,2,4,2,86.57,93.33,86.63,1/5/2020 12:00,Ps242
0.8,0.72,0.84,0.83,0.68,0.35,2512,2341,2697,3155,3251,2578,2448,0.15,0.15,0.15,0.15,2519,3203,2513,3230,3458,4295,4168,3460,3206,2,4,2,86.57,93.33,86.63,1/5/2020 12:20,Ps242
0.8,0.73,0.84,0.83,0.68,0.35,2539,2375,2728,3204,3276,2609,2473,0.15,0.15,0.15,0.15,2551.5,3240,2541,3277,3503,4366,4221,3514,3242,2,4,2,86.57,93.33,86.63,1/5/2020 12:40,Ps242
0.8,0.73,0.83,0.83,0.68,0.35,2648,2549,2909,3402,3450,2787,2623,0.15,0.15,0.15,0.15,2729,3426,2705,3475,3735,4601,4442,3745,3420,2,4,2,86.57,93.33,86.63,1/5/2020 13:00,Ps242
0.8,0.74,0.83,0.83,0.68,0.35,2606,2505,2849,3339,3366,2731,2558,0.15,0.15,0.15,0.15,2677,3352.5,2644.5,3387,3636,4484,4321,3656,3319,2,4,2,86.57,93.33,86.63,1/5/2020 13:20,Ps242
0.8,0.74,0.84,0.83,0.68,0.35,2535,2437,2758,3228,3241,2650,2463,0.15,0.15,0.15,0.15,2597.5,3234.5,2556.5,3244,3489,4284,4125,3510,3166,2,4,2,86.57,93.33,86.63,1/5/2020 13:40,Ps242
0.81,0.74,0.84,0.83,0.69,0.37,2394,2275,2555,2966,2981,2473,2275,0.15,0.15,0.15,0.15,2415,2973.5,2374,2941,3181,3846,3719,3199,2867,2,4,2,86.57,93.33,86.63,1/5/2020 14:00,Ps242
0.81,0.74,0.84,0.83,0.68,0.36,2495,2377,2692,3154,3156,2575,2394,0.15,0.15,0.15,0.15,2534.5,3155,2484.5,3132,3366,4152,3986,3392,3042,2,4,2,86.57,93.33,86.63,1/5/2020 14:20,Ps242
0.81,0.74,0.84,0.83,0.68,0.36,2490,2354,2674,3140,3141,2546,2375,0.15,0.15,0.15,0.15,2514,3140.5,2460.5,3108,3334,4139,3965,3361,3015,2,4,2,86.57,93.33,86.63,1/5/2020 14:40,Ps242
0.82,0.74,0.84,0.83,0.69,0.36,2308,2167,2458,2875,2881,2342,2179,0.15,0.15,0.15,0.15,2312.5,2878,2260.5,2829,3043,3758,3605,3065,2744,2,4,2,86.57,93.33,86.63,1/5/2020 15:00,Ps242
0.82,0.74,0.85,0.83,0.7,0.38,2145,1995,2237,2568,2592,2163,1982,0.15,0.15,0.15,0.15,2116,2580,2072.5,2493,2716,3255,3151,2722,2433,2,4,2,86.57,93.33,86.63,1/5/2020 15:20,Ps242
0.83,0.74,0.85,0.83,0.7,0.38,1896,1730,1951,2250,2274,1876,1729,0.15,0.15,0.15,0.15,1840.5,2262,1802.5,2186,2366,2869,2775,2377,2131,2,4,2,86.57,93.33,86.63,1/5/2020 15:40,Ps242
0.83,0.75,0.85,0.83,0.69,0.37,1521,1356,1554,1828,1847,1463,1379,0.15,0.15,0.15,0.15,1455,1837.5,1421,1798,1917,2401,2308,1939,1744,2,4,2,86.57,93.33,86.63,1/5/2020 16:00,Ps242
0.83,0.74,0.85,0.83,0.69,0.37,1631,1463,1675,1961,1982,1579,1483,0.15,0.15,0.15,0.15,1569,1971.5,1531,1923,2059,2562,2466,2079,1866,2,4,2,86.57,93.33,86.63,1/5/2020 16:20,Ps242
0.84,0.74,0.85,0.83,0.7,0.38,1472,1305,1490,1738,1764,1410,1321,0.15,0.15,0.15,0.15,1397.5,1751,1365.5,1698,1821,2249,2175,1840,1650,2,4,2,86.57,93.33,86.63,1/5/2020 16:40,Ps242
0.83,0.74,0.86,0.83,0.7,0.39,1332,1160,1319,1534,1563,1258,1174,0.15,0.15,0.15,0.15,1239.5,1548.5,1216,1492,1600,1961,1906,1619,1454,2,4,2,86.57,93.33,86.63,1/5/2020 17:00,Ps242
0.84,0.73,0.85,0.83,0.71,0.38,1270,1085,1252,1485,1549,1204,1143,0.15,0.15,0.15,0.15,1168.5,1517,1173.5,1465,1546,1918,1894,1572,1461,2,4,2,86.57,93.33,86.63,1/6/2020 8:00,Ps242
0.84,0.73,0.85,0.83,0.7,0.37,1381,1199,1390,1647,1722,1329,1268,0.15,0.15,0.15,0.15,1294.5,1684.5,1298.5,1634,1724,2144,2113,1747,1629,2,4,2,86.57,93.33,86.63,1/6/2020 8:20,Ps242
0.83,0.73,0.85,0.83,0.7,0.37,1532,1342,1558,1843,1930,1489,1421,0.15,0.15,0.15,0.15,1450,1886.5,1455,1832,1934,2401,2367,1956,1827,2,4,2,86.57,93.33,86.63,1/6/2020 8:40,Ps242
0.83,0.72,0.85,0.82,0.7,0.36,1633,1446,1691,1995,2100,1606,1541,0.15,0.15,0.15,0.15,1568.5,2047.5,1573.5,1996,2107,2622,2582,2123,1992,2,4,2,86.57,93.33,86.63,1/6/2020 9:00,Ps242
0.83,0.72,0.85,0.82,0.7,0.37,1890,1694,1966,2302,2420,1885,1789,0.15,0.15,0.15,0.15,1830,2361,1837,2295,2435,2986,2951,2451,2287,2,4,2,86.57,93.33,86.63,1/6/2020 9:20,Ps242
0.82,0.72,0.85,0.82,0.7,0.36,2005,1816,2108,2460,2590,2022,1918,0.15,0.15,0.15,0.15,1962,2525,1970,2462,2616,3199,3161,2629,2455,2,4,2,86.57,93.33,86.63,1/6/2020 9:40,Ps242
0.82,0.71,0.85,0.82,0.7,0.36,2125,1945,2259,2631,2773,2167,2057,0.15,0.15,0.15,0.15,2102,2702,2112,2645,2817,3439,3395,2825,2641,2,4,2,86.57,93.33,86.63,1/6/2020 10:00,Ps242
0.81,0.71,0.85,0.82,0.7,0.36,2275,2103,2431,2818,2967,2345,2215,0.15,0.15,0.15,0.15,2267,2892.5,2280,2838,3032,3677,3634,3043,2834,2,4,2,86.57,93.33,86.63,1/6/2020 10:20,Ps242
0.81,0.71,0.85,0.82,0.7,0.36,2376,2214,2560,2964,3119,2468,2334,0.15,0.15,0.15,0.15,2387,3041.5,2401,2998,3209,3893,3843,3217,2994,2,4,2,86.57,93.33,86.63,1/6/2020 10:40,Ps242
0.81,0.72,0.85,0.82,0.7,0.37,2352,2195,2502,2874,3004,2447,2282,0.15,0.15,0.15,0.15,2348.5,2939,2364.5,2891,3118,3720,3682,3130,2886,2,4,2,86.57,93.33,86.63,1/6/2020 11:00,Ps242
0.81,0.72,0.85,0.82,0.7,0.37,2418,2269,2572,2946,3068,2526,2345,0.15,0.15,0.15,0.15,2420.5,3007,2435.5,2960,3204,3802,3766,3218,2956,2,4,2,86.57,93.33,86.63,1/6/2020 11:20,Ps242
0.81,0.72,0.84,0.83,0.69,0.36,2477,2321,2641,3039,3157,2576,2403,0.15,0.15,0.15,0.15,2481,3098,2489.5,3067,3318,3980,3920,3324,3060,2,4,2,86.57,93.33,86.63,1/6/2020 11:40,Ps242
0.8,0.72,0.84,0.83,0.68,0.35,2558,2414,2774,3217,3335,2666,2519,0.15,0.15,0.15,0.15,2594,3276,2592.5,3284,3536,4323,4223,3532,3267,2,4,2,86.57,93.33,86.63,1/6/2020 12:00,Ps242
0.82,0.73,0.85,0.83,0.69,0.38,2271,2038,2290,2634,2711,2255,2080,0.15,0.15,0.15,0.15,2164,2672.5,2167.5,2617,2830,3385,3328,2835,2597,2,4,2,86.57,93.33,86.63,1/6/2020 12:20,Ps242
0.82,0.74,0.85,0.83,0.69,0.38,2282,2055,2303,2656,2716,2269,2090,0.15,0.15,0.15,0.15,2179,2686,2179.5,2634,2847,3412,3343,2858,2606,2,4,2,86.57,93.33,86.63,1/6/2020 12:40,Ps242
0.81,0.74,0.84,0.83,0.69,0.37,2447,2327,2589,2954,2999,2554,2332,0.15,0.15,0.15,0.15,2458,2976.5,2443,2941,3218,3760,3686,3215,2892,2,4,2,86.57,93.33,86.63,1/6/2020 13:00,Ps242
0.81,0.73,0.85,0.83,0.69,0.38,2245,2158,2375,2686,2719,2363,2125,0.15,0.15,0.15,0.15,2266.5,2702.5,2244,2633,2908,3323,3274,2902,2579,2,4,2,86.57,93.33,86.63,1/6/2020 13:20,Ps242
0.81,0.73,0.85,0.83,0.7,0.38,2184,2102,2310,2608,2635,2296,2053,0.15,0.15,0.15,0.15,2206,2621.5,2174.5,2547,2814,3216,3159,2806,2487,2,4,2,86.57,93.33,86.63,1/6/2020 13:40,Ps242
0.81,0.74,0.85,0.83,0.7,0.39,2112,2024,2223,2512,2535,2207,1974,0.15,0.15,0.15,0.15,2123.5,2523.5,2090.5,2442,2695,3091,3031,2691,2382,2,4,2,86.57,93.33,86.63,1/6/2020 14:00,Ps242
0.81,0.74,0.85,0.83,0.7,0.39,1982,1898,2091,2363,2380,2066,1852,0.15,0.15,0.15,0.15,1994.5,2371.5,1959,2294,2528,2917,2847,2524,2233,2,4,2,86.57,93.33,86.63,1/6/2020 14:20,Ps242
0.81,0.74,0.85,0.82,0.7,0.39,1913,1825,2005,2248,2271,1987,1774,0.15,0.15,0.15,0.15,1915,2259.5,1880.5,2172,2402,2743,2683,2392,2116,2,4,2,86.57,93.33,86.63,1/6/2020 14:40,Ps242
0.81,0.74,0.85,0.82,0.7,0.4,1786,1685,1852,2079,2103,1834,1640,0.15,0.15,0.15,0.15,1768.5,2091,1737,2001,2210,2537,2478,2200,1954,2,4,2,86.57,93.33,86.63,1/6/2020 15:00,Ps242
0.82,0.74,0.85,0.83,0.7,0.39,1697,1579,1746,1969,1993,1717,1546,0.15,0.15,0.15,0.15,1662.5,1981,1631.5,1889,2081,2419,2359,2075,1849,2,4,2,86.57,93.33,86.63,1/6/2020 15:20,Ps242
0.82,0.75,0.85,0.83,0.71,0.4,1594,1459,1618,1826,1854,1590,1435,0.15,0.15,0.15,0.15,1538.5,1840,1512.5,1751,1920,2245,2193,1917,1715,2,4,2,86.57,93.33,86.63,1/6/2020 15:40,Ps242
0.82,0.75,0.85,0.83,0.71,0.4,1494,1348,1501,1694,1723,1470,1330,0.15,0.15,0.15,0.15,1424.5,1708.5,1400,1625,1777,2084,2038,1774,1589,2,4,2,86.57,93.33,86.63,1/6/2020 16:00,Ps242
0.82,0.75,0.85,0.83,0.71,0.4,1398,1248,1391,1571,1601,1362,1234,0.15,0.15,0.15,0.15,1319.5,1586,1298,1504,1643,1927,1887,1642,1471,2,4,2,86.57,93.33,86.63,1/6/2020 16:20,Ps242
0.82,0.75,0.85,0.83,0.71,0.4,1297,1138,1271,1442,1474,1241,1130,0.15,0.15,0.15,0.15,1204.5,1458,1185.5,1380,1502,1772,1737,1506,1350,2,4,2,86.57,93.33,86.63,1/6/2020 16:40,Ps242
0.83,0.75,0.85,0.83,0.71,0.4,1200,1033,1162,1335,1364,1124,1035,0.15,0.15,0.15,0.15,1097.5,1349.5,1079.5,1284,1385,1664,1627,1397,1253,2,4,2,86.57,93.33,86.63,1/6/2020 17:00,Ps242
0.83,0.72,0.85,0.83,0.69,0.36,1232,1094,1273,1508,1570,1205,1159,0.15,0.15,0.15,0.15,1183.5,1539,1182,1516,1599,2012,1968,1614,1503,2,4,2,86.57,93.33,86.63,1/7/2020 8:00,Ps242
0.83,0.72,0.85,0.83,0.69,0.36,1328,1182,1376,1631,1695,1302,1253,0.15,0.15,0.15,0.15,1279,1663,1277.5,1641,1730,2179,2130,1746,1625,2,4,2,86.57,93.33,86.63,1/7/2020 8:20,Ps242
0.83,0.72,0.85,0.83,0.69,0.35,1320,1175,1367,1623,1684,1293,1245,0.15,0.15,0.15,0.15,1271,1653.5,1269,1636,1723,2178,2125,1740,1619,2,4,2,86.57,93.33,86.63,1/7/2020 8:40,Ps242
0.83,0.73,0.85,0.83,0.69,0.35,1232,1095,1273,1514,1567,1203,1159,0.15,0.15,0.15,0.15,1184,1540.5,1181,1528,1607,2038,1985,1624,1510,2,4,2,86.57,93.33,86.63,1/7/2020 9:00,Ps242
0.82,0.72,0.85,0.83,0.69,0.35,1619,1448,1689,2007,2083,1593,1538,0.15,0.15,0.15,0.15,1568.5,2045,1565.5,2029,2136,2706,2638,2155,2008,2,4,2,86.57,93.33,86.63,1/7/2020 9:20,Ps242
0.82,0.72,0.85,0.83,0.69,0.35,1553,1386,1617,1926,1996,1523,1474,0.15,0.15,0.15,0.15,1501.5,1961,1498.5,1952,2051,2610,2540,2072,1930,2,4,2,86.57,93.33,86.63,1/7/2020 9:40,Ps242
0.82,0.72,0.85,0.83,0.69,0.35,1814,1628,1904,2267,2353,1790,1735,0.15,0.15,0.15,0.15,1766,2310,1762.5,2304,2420,3081,2998,2443,2279,2,4,2,86.57,93.33,86.63,1/7/2020 10:00,Ps242
0.82,0.73,0.85,0.84,0.69,0.35,1498,1335,1561,1867,1930,1465,1423,0.15,0.15,0.15,0.15,1448,1898.5,1444,1900,1989,2550,2475,2012,1876,2,4,2,86.57,93.33,86.63,1/7/2020 10:20,Ps242
0.82,0.72,0.85,0.84,0.69,0.34,1890,1698,1993,2383,2470,1864,1816,0.15,0.15,0.15,0.15,1845.5,2426.5,1840,2436,2551,3275,3176,2577,2408,2,4,2,86.57,93.33,86.63,1/7/2020 10:40,Ps242
0.81,0.71,0.85,0.83,0.69,0.34,2172,1976,2336,2755,2909,2187,2132,0.15,0.15,0.15,0.15,2156,2832,2159.5,2840,2996,3789,3694,2994,2829,2,4,2,86.57,93.33,86.63,1/7/2020 11:00,Ps242
0.82,0.73,0.85,0.84,0.69,0.34,1647,1472,1730,2079,2147,1613,1577,0.15,0.15,0.15,0.15,1601,2113,1595,2133,2225,2879,2784,2252,2105,2,4,2,86.57,93.33,86.63,1/7/2020 11:20,Ps242
0.81,0.72,0.84,0.83,0.69,0.34,2052,1862,2198,2606,2728,2052,2006,0.15,0.15,0.15,0.15,2030,2667,2029,2708,2848,3640,3529,2853,2691,2,4,2,86.57,93.33,86.63,1/7/2020 11:40,Ps242
0.81,0.73,0.85,0.84,0.68,0.33,2115,1913,2255,2714,2801,2093,2055,0.15,0.15,0.15,0.15,2084,2757.5,2074,2803,2923,3797,3663,2957,2766,2,4,2,86.57,93.33,86.63,1/7/2020 12:00,Ps242
0.81,0.73,0.84,0.84,0.68,0.33,2490,2273,2685,3233,3332,2487,2444,0.15,0.15,0.15,0.15,2479,3282.5,2465.5,3354,3501,4558,4387,3538,3311,2,4,2,86.57,93.33,86.63,1/7/2020 12:20,Ps242
0.81,0.73,0.85,0.84,0.68,0.33,1937,1744,2056,2484,2555,1905,1873,0.15,0.15,0.15,0.15,1900,2519.5,1889,2566,2668,3485,3355,2704,2528,2,4,2,86.57,93.33,86.63,1/7/2020 12:40,Ps242
0.8,0.74,0.83,0.84,0.68,0.34,2415,2258,2608,3095,3144,2467,2358,0.15,0.15,0.15,0.15,2433,3119.5,2412.5,3197,3391,4300,4120,3412,3152,2,4,2,86.57,93.33,86.63,1/7/2020 13:00,Ps242
0.8,0.74,0.83,0.84,0.67,0.34,2437,2268,2632,3157,3191,2471,2380,0.15,0.15,0.15,0.15,2450,3174,2425.5,3252,3420,4414,4215,3457,3192,2,4,2,86.57,93.33,86.63,1/7/2020 13:20,Ps242
0.8,0.74,0.84,0.84,0.68,0.34,2411,2249,2597,3112,3130,2445,2340,0.15,0.15,0.15,0.15,2423,3121,2392.5,3176,3346,4301,4107,3388,3106,2,4,2,86.57,93.33,86.63,1/7/2020 13:40,Ps242
0.81,0.75,0.84,0.84,0.68,0.35,2407,2253,2580,3068,3074,2444,2310,0.15,0.15,0.15,0.15,2416.5,3071,2377,3092,3280,4152,3969,3319,3013,2,4,2,86.57,93.33,86.63,1/7/2020 14:00,Ps242
0.81,0.75,0.84,0.84,0.68,0.35,2398,2231,2557,3045,3048,2417,2286,0.15,0.15,0.15,0.15,2394,3046.5,2351.5,3052,3235,4107,3921,3275,2967,2,4,2,86.57,93.33,86.63,1/7/2020 14:20,Ps242
0.81,0.75,0.84,0.84,0.68,0.36,2303,2135,2446,2905,2908,2310,2181,0.15,0.15,0.15,0.15,2290.5,2906.5,2245.5,2894,3073,3891,3716,3110,2809,2,4,2,86.57,93.33,86.63,1/7/2020 14:40,Ps242
0.82,0.75,0.84,0.84,0.68,0.36,2179,2010,2302,2728,2734,2171,2049,0.15,0.15,0.15,0.15,2156,2731,2110,2705,2878,3635,3474,2910,2623,2,4,2,86.57,93.33,86.63,1/7/2020 15:00,Ps242
0.82,0.75,0.84,0.84,0.69,0.36,2215,2033,2333,2762,2772,2194,2074,0.15,0.15,0.15,0.15,2183,2767,2134,2733,2909,3677,3515,2941,2650,2,4,2,86.57,93.33,86.63,1/7/2020 15:20,Ps242
0.82,0.75,0.84,0.84,0.69,0.36,2008,1829,2100,2480,2494,1972,1864,0.15,0.15,0.15,0.15,1964.5,2487,1918,2448,2608,3289,3149,2636,2373,2,4,2,86.57,93.33,86.63,1/7/2020 15:40,Ps242
0.83,0.74,0.85,0.83,0.69,0.37,1815,1650,1886,2209,2226,1779,1669,0.15,0.15,0.15,0.15,1768,2217.5,1724,2167,2322,2891,2777,2343,2101,2,4,2,86.57,93.33,86.63,1/7/2020 16:00,Ps242
0.83,0.74,0.85,0.83,0.69,0.37,1668,1501,1716,2005,2027,1620,1519,0.15,0.15,0.15,0.15,1608.5,2016,1569.5,1964,2105,2611,2515,2125,1905,2,4,2,86.57,93.33,86.63,1/7/2020 16:20,Ps242
0.83,0.74,0.85,0.84,0.69,0.37,1525,1365,1571,1854,1874,1471,1395,0.15,0.15,0.15,0.15,1468,1864,1433,1830,1946,2454,2357,1971,1774,2,4,2,86.57,93.33,86.63,1/7/2020 16:40,Ps242
0.84,0.74,0.86,0.83,0.7,0.38,1365,1196,1370,1603,1630,1293,1216,0.15,0.15,0.15,0.15,1283,1616.5,1254.5,1570,1677,2081,2013,1698,1526,2,4,2,86.57,93.33,86.63,1/7/2020 17:00,Ps242
0.84,0.73,0.85,0.83,0.71,0.38,1246,1063,1225,1452,1514,1179,1118,0.15,0.15,0.15,0.15,1144,1483,1148.5,1430,1510,1871,1848,1535,1427,2,4,2,86.57,93.33,86.63,1/8/2020 8:00,Ps242
0.84,0.73,0.85,0.83,0.7,0.38,1391,1204,1384,1633,1704,1336,1262,0.15,0.15,0.15,0.15,1294,1668.5,1299,1607,1702,2092,2071,1726,1602,2,4,2,86.57,93.33,86.63,1/8/2020 8:20,Ps242
0.83,0.73,0.85,0.82,0.7,0.38,1543,1352,1561,1838,1923,1502,1422,0.15,0.15,0.15,0.15,1456.5,1880.5,1462,1817,1924,2364,2340,1947,1811,2,4,2,86.57,93.33,86.63,1/8/2020 8:40,Ps242
0.83,0.72,0.85,0.82,0.7,0.37,1682,1489,1725,2027,2126,1656,1571,0.15,0.15,0.15,0.15,1607,2076.5,1613.5,2012,2131,2618,2589,2151,2005,2,4,2,86.57,93.33,86.63,1/8/2020 9:00,Ps242
0.83,0.72,0.85,0.82,0.7,0.37,1819,1631,1887,2206,2317,1816,1718,0.15,0.15,0.15,0.15,1759,2261.5,1767,2195,2330,2844,2816,2347,2186,2,4,2,86.57,93.33,86.63,1/8/2020 9:20,Ps242
0.82,0.72,0.85,0.82,0.7,0.36,2001,1809,2104,2460,2591,2014,1915,0.15,0.15,0.15,0.15,1956.5,2525.5,1964.5,2464,2615,3208,3167,2628,2458,2,4,2,86.57,93.33,86.63,1/8/2020 9:40,Ps242
0.82,0.72,0.85,0.82,0.7,0.36,2075,1893,2193,2553,2688,2110,1997,0.15,0.15,0.15,0.15,2043,2620.5,2053.5,2561,2726,3319,3281,2739,2557,2,4,2,86.57,93.33,86.63,1/8/2020 10:00,Ps242
0.81,0.71,0.85,0.82,0.7,0.36,2351,2162,2522,2942,3105,2406,2298,0.15,0.15,0.15,0.15,2342,3023.5,2352,2980,3170,3901,3837,3174,2975,2,4,2,86.57,93.33,86.63,1/8/2020 10:20,Ps242
0.81,0.71,0.84,0.82,0.7,0.35,2460,2286,2662,3095,3263,2544,2426,0.15,0.15,0.15,0.15,2474,3179,2485,3146,3358,4118,4050,3358,3141,2,4,2,86.57,93.33,86.63,1/8/2020 10:40,Ps242
0.8,0.71,0.84,0.82,0.69,0.35,2557,2389,2783,3237,3407,2655,2537,0.15,0.15,0.15,0.15,2586,3322,2596,3308,3532,4347,4264,3529,3300,2,4,2,86.57,93.33,86.63,1/8/2020 11:00,Ps242
0.8,0.72,0.84,0.83,0.69,0.35,2512,2328,2722,3183,3342,2579,2479,0.15,0.15,0.15,0.15,2525,3262.5,2529,3273,3488,4344,4238,3479,3262,2,4,2,86.57,93.33,86.63,1/8/2020 11:20,Ps242
0.81,0.72,0.84,0.83,0.69,0.36,2431,2274,2595,2992,3112,2523,2362,0.15,0.15,0.15,0.15,2434.5,3052,2442.5,3028,3270,3941,3876,3274,3021,2,4,2,86.57,93.33,86.63,1/8/2020 11:40,Ps242
0.8,0.72,0.84,0.83,0.68,0.35,2569,2417,2800,3263,3390,2668,2544,0.15,0.15,0.15,0.15,2608.5,3326.5,2606,3358,3599,4457,4336,3591,3341,2,4,2,86.57,93.33,86.63,1/8/2020 12:00,Ps242
0.8,0.72,0.84,0.83,0.68,0.34,2474,2317,2687,3152,3252,2550,2438,0.15,0.15,0.15,0.15,2502,3202,2494,3255,3476,4356,4210,3472,3231,2,4,2,86.57,93.33,86.63,1/8/2020 12:20,Ps242
0.8,0.73,0.84,0.83,0.68,0.35,2529,2364,2726,3210,3284,2596,2472,0.15,0.15,0.15,0.15,2545,3247,2534,3299,3518,4412,4257,3528,3265,2,4,2,86.57,93.33,86.63,1/8/2020 12:40,Ps242
0.8,0.73,0.83,0.83,0.68,0.35,2599,2499,2854,3341,3389,2733,2575,0.15,0.15,0.15,0.15,2676.5,3365,2654,3418,3670,4528,4370,3681,3364,2,4,2,86.57,93.33,86.63,1/8/2020 13:00,Ps242
0.8,0.74,0.83,0.84,0.68,0.35,2534,2433,2780,3273,3299,2652,2499,0.15,0.15,0.15,0.15,2606.5,3286,2575.5,3338,3570,4449,4273,3591,3274,2,4,2,86.57,93.33,86.63,1/8/2020 13:20,Ps242
0.8,0.74,0.84,0.83,0.68,0.36,2490,2398,2710,3167,3179,2607,2419,0.15,0.15,0.15,0.15,2554,3173,2513,3181,3426,4194,4041,3445,3104,2,4,2,86.57,93.33,86.63,1/8/2020 13:40,Ps242
0.8,0.74,0.83,0.84,0.68,0.35,2414,2306,2623,3095,3096,2501,2342,0.15,0.15,0.15,0.15,2464.5,3095.5,2421.5,3107,3322,4146,3971,3352,3025,2,4,2,86.57,93.33,86.63,1/8/2020 14:00,Ps242
0.81,0.75,0.84,0.84,0.68,0.35,2633,2467,2822,3348,3352,2673,2521,0.15,0.15,0.15,0.15,2644.5,3350,2597,3353,3564,4498,4300,3603,3260,2,4,2,86.57,93.33,86.63,1/8/2020 14:20,Ps242
0.81,0.75,0.84,0.84,0.68,0.36,2522,2353,2691,3186,3190,2546,2398,0.15,0.15,0.15,0.15,2522,3188,2472,3173,3378,4257,4069,3413,3080,2,4,2,86.57,93.33,86.63,1/8/2020 14:40,Ps242
