User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.76,0.74,0.63,0.88,0.76,0.7,634,1771,1807,663,569,419,460,0.15,0.15,0.15,0.21,1789,616,439.5,1571,1604,430,606,384,486,0,0,4,34.55,34.58,93.33,1/5/2020 10:00,Ps004
0.75,0.73,0.63,0.87,0.75,0.7,687,1955,1994,721,621,457,504,0.15,0.15,0.15,0.15,1974.5,671,480.5,1698,1726,462,652,412,521,0,0,4,34.55,34.58,93.33,1/5/2020 10:20,Ps004
0.74,0.73,0.63,0.87,0.76,0.7,708,2010,2045,753,645,476,520,0.15,0.15,0.15,0.15,2027.5,699,498,1738,1784,476,674,423,535,0,0,4,34.55,34.58,93.33,1/5/2020 10:40,Ps004
0.74,0.75,0.63,0.87,0.78,0.7,748,1974,1993,803,678,499,531,0.15,0.15,0.15,0.15,1983.5,740.5,515,1796,1901,512,721,453,565,0,0,4,34.55,34.58,93.33,1/5/2020 11:00,Ps004
0.73,0.73,0.63,0.87,0.76,0.69,767,2178,2207,825,706,521,565,0.15,0.15,0.15,0.15,2192.5,765.5,543,1861,1923,512,724,453,570,0,0,4,34.55,34.58,93.33,1/5/2020 11:20,Ps004
0.73,0.73,0.63,0.87,0.75,0.69,784,2255,2280,840,722,533,582,0.15,0.15,0.15,0.15,2267.5,781,557.5,1898,1951,521,731,461,574,0,0,4,34.55,34.58,93.33,1/5/2020 11:40,Ps004
0.73,0.75,0.63,0.87,0.76,0.7,753,2036,2047,801,684,505,541,0.15,0.15,0.15,0.15,2041.5,742.5,523,1806,1878,510,705,451,552,0,0,4,34.55,34.58,93.33,1/5/2020 12:00,Ps004
0.72,0.74,0.63,0.86,0.75,0.69,770,2165,2171,814,702,520,564,0.15,0.15,0.15,0.15,2168,758,542,1847,1909,512,704,453,552,0,0,4,34.55,34.58,93.33,1/5/2020 12:20,Ps004
0.72,0.74,0.63,0.86,0.74,0.69,780,2192,2190,825,712,527,571,0.15,0.15,0.15,0.15,2191,768.5,549,1864,1933,519,709,459,554,0,0,4,34.55,34.58,93.33,1/5/2020 12:40,Ps004
0.71,0.74,0.63,0.86,0.75,0.69,818,2312,2297,885,761,563,602,0.15,0.15,0.15,0.15,2304.5,823,582.5,1973,2045,550,751,484,582,0,0,4,34.55,34.58,93.33,1/5/2020 13:00,Ps004
0.71,0.75,0.63,0.86,0.75,0.69,807,2263,2242,869,746,551,587,0.15,0.15,0.15,0.15,2252.5,807.5,569,1959,2030,546,737,482,570,0,0,4,34.55,34.58,93.33,1/5/2020 13:20,Ps004
0.71,0.76,0.62,0.86,0.75,0.69,789,2180,2155,846,724,534,566,0.15,0.15,0.15,0.15,2167.5,785,550,1937,2003,540,720,478,556,0,0,4,34.55,34.58,93.33,1/5/2020 13:40,Ps004
0.72,0.76,0.63,0.87,0.76,0.7,750,1993,1970,799,679,500,526,0.15,0.15,0.15,0.15,1981.5,739,513,1859,1916,525,694,466,537,0,0,4,34.55,34.58,93.33,1/5/2020 14:00,Ps004
0.71,0.77,0.62,0.86,0.75,0.7,781,2125,2104,825,706,522,550,0.15,0.15,0.15,0.15,2114.5,765.5,536,1933,1992,539,704,479,546,0,0,4,34.55,34.58,93.33,1/5/2020 14:20,Ps004
0.71,0.77,0.62,0.86,0.75,0.69,780,2117,2101,816,699,518,547,0.15,0.15,0.15,0.15,2109,757.5,532.5,1931,1987,539,697,479,542,0,0,4,34.55,34.58,93.33,1/5/2020 14:40,Ps004
0.72,0.78,0.62,0.86,0.75,0.7,726,1935,1924,756,645,478,503,0.15,0.15,0.15,0.15,1929.5,700.5,490.5,1804,1858,506,650,450,506,0,0,4,34.55,34.58,93.33,1/5/2020 15:00,Ps004
0.73,0.78,0.62,0.87,0.77,0.7,682,1718,1706,710,599,443,461,0.15,0.15,0.15,0.19,1712,654.5,452,1716,1768,491,631,437,493,0,0,4,34.55,34.58,93.33,1/5/2020 15:20,Ps004
0.73,0.79,0.62,0.88,0.77,0.71,603,1511,1508,616,522,386,405,0.15,0.15,0.15,0.29,1509.5,569,395.5,1498,1548,432,550,386,432,0,0,4,34.55,34.58,93.33,1/5/2020 15:40,Ps004
0.74,0.79,0.61,0.88,0.74,0.7,476,1240,1249,473,407,301,322,0.15,0.15,0.21,0.44,1244.5,440,311.5,1167,1195,333,416,297,328,0,0,4,34.55,34.58,93.33,1/5/2020 16:00,Ps004
0.73,0.79,0.61,0.88,0.75,0.7,514,1329,1337,514,440,326,346,0.15,0.15,0.15,0.4,1333,477,336,1264,1302,361,452,322,356,0,0,4,34.55,34.58,93.33,1/5/2020 16:20,Ps004
0.74,0.79,0.62,0.88,0.75,0.7,464,1176,1186,461,394,291,309,0.17,0.15,0.24,0.46,1181,427.5,300,1141,1175,328,411,293,324,0,0,4,34.55,34.58,93.33,1/5/2020 16:40,Ps004
0.75,0.79,0.62,0.89,0.76,0.71,420,1037,1047,414,352,260,277,0.25,0.15,0.31,0.52,1042,383,268.5,1027,1057,298,375,266,297,0,0,4,34.55,34.58,93.33,1/5/2020 17:00,Ps004
0.78,0.76,0.63,0.9,0.75,0.71,387,1018,1041,380,329,242,268,0.31,0.15,0.37,0.54,1029.5,354.5,255,953,962,268,363,241,292,0,0,4,34.55,34.58,93.33,1/6/2020 8:00,Ps004
0.77,0.76,0.63,0.89,0.75,0.71,420,1132,1158,417,362,266,295,0.25,0.15,0.3,0.5,1145,389.5,280.5,1040,1049,289,395,259,317,0,0,4,34.55,34.58,93.33,1/6/2020 8:20,Ps004
0.77,0.75,0.63,0.89,0.75,0.71,467,1267,1296,468,405,297,329,0.16,0.15,0.22,0.44,1281.5,436.5,313,1157,1168,319,439,287,353,0,0,4,34.55,34.58,93.33,1/6/2020 8:40,Ps004
0.77,0.74,0.63,0.89,0.75,0.7,494,1379,1412,501,434,319,355,0.15,0.15,0.16,0.4,1395.5,467.5,337,1239,1235,337,467,303,376,0,0,4,34.55,34.58,93.33,1/6/2020 9:00,Ps004
0.76,0.74,0.63,0.88,0.76,0.7,580,1584,1615,595,510,375,413,0.15,0.15,0.15,0.29,1599.5,552.5,394,1441,1470,396,553,354,445,0,0,4,34.55,34.58,93.33,1/6/2020 9:20,Ps004
0.76,0.74,0.63,0.88,0.76,0.7,615,1694,1727,638,546,402,442,0.15,0.15,0.15,0.24,1710.5,592,422,1528,1563,419,588,375,473,0,0,4,34.55,34.58,93.33,1/6/2020 9:40,Ps004
0.75,0.74,0.63,0.88,0.76,0.7,652,1813,1848,683,584,431,472,0.15,0.15,0.15,0.19,1830.5,633.5,451.5,1612,1652,442,623,394,499,0,0,4,34.55,34.58,93.33,1/6/2020 10:00,Ps004
0.75,0.74,0.63,0.87,0.76,0.7,700,1937,1971,740,631,466,507,0.15,0.15,0.15,0.15,1954,685.5,486.5,1715,1778,473,670,420,534,0,0,4,34.55,34.58,93.33,1/6/2020 10:20,Ps004
0.75,0.73,0.63,0.87,0.76,0.7,730,2038,2071,778,664,489,531,0.15,0.15,0.15,0.15,2054.5,721,510,1782,1849,491,697,436,553,0,0,4,34.55,34.58,93.33,1/6/2020 10:40,Ps004
0.74,0.74,0.63,0.87,0.77,0.7,730,1957,1979,781,662,487,521,0.15,0.15,0.15,0.15,1968,721.5,504,1758,1849,497,701,440,551,0,0,4,34.55,34.58,93.33,1/6/2020 11:00,Ps004
0.74,0.75,0.63,0.87,0.78,0.7,752,1998,2014,810,684,504,536,0.15,0.15,0.15,0.15,2006,747,520,1804,1902,513,722,454,564,0,0,4,34.55,34.58,93.33,1/6/2020 11:20,Ps004
0.73,0.74,0.63,0.87,0.77,0.7,768,2066,2080,824,700,516,551,0.15,0.15,0.15,0.15,2073,762,533.5,1841,1930,521,729,460,569,0,0,4,34.55,34.58,93.33,1/6/2020 11:40,Ps004
0.72,0.74,0.63,0.86,0.75,0.69,786,2200,2213,845,723,534,576,0.15,0.15,0.15,0.15,2206.5,784,555,1893,1963,525,733,464,573,0,0,4,34.55,34.58,93.33,1/6/2020 12:00,Ps004
0.74,0.76,0.63,0.88,0.77,0.71,708,1783,1784,733,624,461,491,0.15,0.15,0.15,0.15,1783.5,678.5,476,1688,1762,493,667,438,524,0,0,4,34.55,34.58,93.33,1/6/2020 12:20,Ps004
0.74,0.77,0.63,0.88,0.77,0.71,715,1793,1788,741,630,466,494,0.15,0.15,0.15,0.15,1790.5,685.5,480,1694,1776,498,670,441,525,0,0,4,34.55,34.58,93.33,1/6/2020 12:40,Ps004
0.73,0.76,0.63,0.87,0.76,0.71,772,1974,1956,837,706,521,543,0.15,0.15,0.15,0.15,1965,771.5,532,1861,1947,544,741,478,573,0,0,4,34.55,34.58,93.33,1/6/2020 13:00,Ps004
0.73,0.77,0.63,0.87,0.76,0.71,715,1780,1756,783,653,481,494,0.15,0.15,0.15,0.15,1768,718,487.5,1751,1842,511,695,450,535,0,0,4,34.55,34.58,93.33,1/6/2020 13:20,Ps004
0.73,0.77,0.63,0.87,0.76,0.71,695,1729,1700,758,630,463,475,0.15,0.15,0.15,0.16,1714.5,694,469,1738,1812,503,675,446,519,0,0,4,34.55,34.58,93.33,1/6/2020 13:40,Ps004
0.73,0.77,0.63,0.87,0.76,0.71,673,1665,1636,729,606,445,457,0.15,0.15,0.15,0.19,1650.5,667.5,451,1690,1761,489,652,435,503,0,0,4,34.55,34.58,93.33,1/6/2020 14:00,Ps004
0.73,0.77,0.63,0.87,0.76,0.71,632,1566,1538,680,566,417,428,0.15,0.15,0.15,0.24,1552,623,422.5,1608,1661,462,608,411,470,0,0,4,34.55,34.58,93.33,1/6/2020 14:20,Ps004
0.74,0.78,0.63,0.87,0.76,0.71,612,1485,1459,655,543,400,410,0.15,0.15,0.15,0.28,1472,599,405,1574,1621,453,594,404,460,0,0,4,34.55,34.58,93.33,1/6/2020 14:40,Ps004
0.74,0.78,0.63,0.87,0.77,0.71,573,1374,1353,606,503,372,381,0.15,0.15,0.15,0.33,1363.5,554.5,376.5,1468,1515,426,554,380,432,0,0,4,34.55,34.58,93.33,1/6/2020 15:00,Ps004
0.74,0.78,0.63,0.87,0.77,0.71,545,1306,1291,570,475,351,361,0.15,0.15,0.15,0.36,1298.5,522.5,356,1388,1434,405,521,362,408,0,0,4,34.55,34.58,93.33,1/6/2020 15:20,Ps004
0.74,0.79,0.63,0.88,0.77,0.71,513,1215,1205,529,443,327,338,0.15,0.15,0.15,0.41,1210,486,332.5,1293,1343,381,488,341,384,0,0,4,34.55,34.58,93.33,1/6/2020 15:40,Ps004
0.75,0.79,0.62,0.88,0.78,0.72,481,1130,1124,490,411,303,314,0.15,0.15,0.19,0.45,1127,450.5,308.5,1207,1250,357,455,321,359,0,0,4,34.55,34.58,93.33,1/6/2020 16:00,Ps004
0.75,0.79,0.63,0.88,0.78,0.71,449,1049,1046,456,381,281,292,0.2,0.15,0.25,0.49,1047.5,418.5,286.5,1126,1165,335,425,301,336,0,0,4,34.55,34.58,93.33,1/6/2020 16:20,Ps004
0.76,0.79,0.63,0.89,0.79,0.72,415,967,967,416,349,257,269,0.26,0.15,0.32,0.53,967,382.5,263,1034,1067,309,391,278,310,0,0,4,34.55,34.58,93.33,1/6/2020 16:40,Ps004
0.76,0.8,0.62,0.89,0.78,0.72,381,899,905,374,316,233,247,0.32,0.15,0.38,0.57,902,345,240,938,965,279,351,251,278,0,0,4,34.55,34.58,93.33,1/6/2020 17:00,Ps004
0.75,0.75,0.63,0.88,0.74,0.7,371,1041,1060,375,327,241,267,0.34,0.15,0.37,0.55,1050.5,351,254,912,913,249,338,222,269,0,0,4,34.55,34.58,93.33,1/7/2020 8:00,Ps004
0.75,0.75,0.63,0.88,0.74,0.69,399,1125,1144,405,354,260,289,0.29,0.15,0.32,0.51,1134.5,379.5,274.5,980,983,267,363,238,288,0,0,4,34.55,34.58,93.33,1/7/2020 8:20,Ps004
0.75,0.75,0.63,0.88,0.73,0.69,396,1120,1138,401,351,259,287,0.29,0.15,0.33,0.51,1129,376,273,968,972,264,357,235,283,0,0,4,34.55,34.58,93.33,1/7/2020 8:40,Ps004
0.75,0.75,0.63,0.88,0.73,0.69,369,1044,1060,372,327,241,267,0.34,0.15,0.37,0.55,1052,349.5,254,897,903,245,330,218,262,0,0,4,34.55,34.58,93.33,1/7/2020 9:00,Ps004
0.75,0.75,0.63,0.87,0.73,0.69,485,1386,1409,492,431,318,353,0.15,0.15,0.17,0.4,1397.5,461.5,335.5,1184,1189,321,436,286,346,0,0,4,34.55,34.58,93.33,1/7/2020 9:20,Ps004
0.74,0.75,0.63,0.88,0.73,0.69,464,1331,1353,469,412,304,338,0.17,0.15,0.21,0.43,1342,440.5,321,1128,1134,306,414,272,328,0,0,4,34.55,34.58,93.33,1/7/2020 9:40,Ps004
0.74,0.75,0.63,0.87,0.73,0.69,542,1569,1595,550,483,357,397,0.15,0.15,0.15,0.33,1582,516.5,377,1319,1325,356,483,316,383,0,0,4,34.55,34.58,93.33,1/7/2020 10:00,Ps004
0.74,0.75,0.63,0.88,0.72,0.69,446,1291,1312,448,396,292,326,0.2,0.15,0.24,0.45,1301.5,422,309,1079,1083,292,393,260,311,0,0,4,34.55,34.58,93.33,1/7/2020 10:20,Ps004
0.74,0.75,0.63,0.87,0.72,0.69,561,1652,1680,567,502,370,414,0.15,0.15,0.15,0.3,1666,534.5,392,1362,1364,365,495,325,392,0,0,4,34.55,34.58,93.33,1/7/2020 10:40,Ps004
0.74,0.72,0.63,0.88,0.74,0.69,644,1925,1967,668,586,431,484,0.15,0.15,0.15,0.18,1946,627,457.5,1595,1576,426,593,379,474,0,0,4,34.55,34.58,93.33,1/7/2020 11:00,Ps004
0.74,0.75,0.62,0.88,0.72,0.69,487,1441,1466,487,433,320,359,0.15,0.15,0.18,0.39,1453.5,460,339.5,1175,1175,316,423,280,335,0,0,4,34.55,34.58,93.33,1/7/2020 11:20,Ps004
0.73,0.73,0.63,0.88,0.73,0.69,606,1818,1851,622,550,405,456,0.15,0.15,0.15,0.23,1834.5,586,430.5,1477,1463,396,544,352,432,0,0,4,34.55,34.58,93.33,1/7/2020 11:40,Ps004
0.73,0.75,0.62,0.88,0.71,0.69,624,1884,1915,629,561,414,466,0.15,0.15,0.15,0.21,1899.5,595,440,1504,1506,400,539,355,426,0,0,4,34.55,34.58,93.33,1/7/2020 12:00,Ps004
0.72,0.74,0.62,0.87,0.71,0.69,735,2246,2278,747,665,492,553,0.15,0.15,0.15,0.15,2262,706,522.5,1770,1776,468,633,415,500,0,0,4,34.55,34.58,93.33,1/7/2020 12:20,Ps004
0.73,0.75,0.62,0.88,0.71,0.69,571,1724,1751,571,510,377,425,0.15,0.15,0.15,0.28,1737.5,540.5,401,1371,1373,365,488,324,386,0,0,4,34.55,34.58,93.33,1/7/2020 12:40,Ps004
0.71,0.74,0.62,0.87,0.73,0.69,734,2124,2120,769,672,497,543,0.15,0.15,0.15,0.15,2122,720.5,520,1761,1796,489,656,431,513,0,0,4,34.55,34.58,93.33,1/7/2020 13:00,Ps004
0.71,0.75,0.62,0.87,0.72,0.69,737,2170,2168,760,670,496,545,0.15,0.15,0.15,0.15,2169,715,520.5,1756,1798,483,641,427,501,0,0,4,34.55,34.58,93.33,1/7/2020 13:20,Ps004
0.71,0.75,0.62,0.87,0.72,0.69,735,2130,2123,758,665,492,536,0.15,0.15,0.15,0.15,2126.5,711.5,514,1755,1807,485,639,430,499,0,0,4,34.55,34.58,93.33,1/7/2020 13:40,Ps004
0.71,0.76,0.62,0.87,0.74,0.7,742,2086,2074,771,670,495,533,0.15,0.15,0.15,0.15,2080,720.5,514,1800,1843,502,657,445,511,0,0,4,34.55,34.58,93.33,1/7/2020 14:00,Ps004
0.71,0.76,0.62,0.87,0.74,0.69,741,2069,2061,764,664,491,528,0.15,0.15,0.15,0.15,2065,714,509.5,1800,1843,502,651,446,508,0,0,4,34.55,34.58,93.33,1/7/2020 14:20,Ps004
0.72,0.77,0.62,0.87,0.74,0.7,715,1971,1966,733,636,471,504,0.15,0.15,0.15,0.15,1968.5,684.5,487.5,1743,1785,488,627,434,490,0,0,4,34.55,34.58,93.33,1/7/2020 14:40,Ps004
0.72,0.77,0.62,0.87,0.74,0.7,679,1850,1848,693,599,444,474,0.15,0.15,0.15,0.18,1849,646,459,1660,1701,466,595,415,465,0,0,4,34.55,34.58,93.33,1/7/2020 15:00,Ps004
0.72,0.78,0.61,0.87,0.74,0.7,692,1875,1876,703,607,450,480,0.15,0.15,0.15,0.17,1875.5,655,465,1689,1735,476,604,424,473,0,0,4,34.55,34.58,93.33,1/7/2020 15:20,Ps004
0.72,0.78,0.61,0.87,0.74,0.7,629,1684,1689,634,547,406,433,0.15,0.15,0.15,0.25,1686.5,590.5,419.5,1537,1578,434,548,387,431,0,0,4,34.55,34.58,93.33,1/7/2020 15:40,Ps004
0.73,0.79,0.62,0.87,0.75,0.7,573,1495,1499,579,495,367,388,0.15,0.15,0.15,0.32,1497,537,377.5,1410,1455,401,505,358,397,0,0,4,34.55,34.58,93.33,1/7/2020 16:00,Ps004
0.73,0.79,0.61,0.88,0.75,0.7,527,1357,1364,529,451,334,354,0.15,0.15,0.15,0.38,1360.5,490,344,1298,1338,371,465,331,366,0,0,4,34.55,34.58,93.33,1/7/2020 16:20,Ps004
0.73,0.79,0.61,0.88,0.74,0.7,478,1261,1272,475,409,303,324,0.15,0.15,0.21,0.44,1266.5,442,313.5,1165,1201,331,415,295,327,0,0,4,34.55,34.58,93.33,1/7/2020 16:40,Ps004
0.75,0.79,0.62,0.89,0.75,0.7,428,1087,1099,422,361,267,285,0.23,0.15,0.3,0.51,1093,391.5,276,1050,1077,302,378,269,299,0,0,4,34.55,34.58,93.33,1/7/2020 17:00,Ps004
0.78,0.77,0.63,0.9,0.76,0.71,380,994,1017,373,323,237,262,0.32,0.15,0.38,0.55,1005.5,348,249.5,936,945,263,357,237,287,0,0,4,34.55,34.58,93.33,1/8/2020 8:00,Ps004
0.77,0.76,0.63,0.89,0.76,0.71,427,1117,1140,425,366,269,295,0.24,0.15,0.29,0.5,1128.5,395.5,282,1054,1075,296,404,266,324,0,0,4,34.55,34.58,93.33,1/8/2020 8:20,Ps004
0.77,0.76,0.63,0.89,0.76,0.71,474,1260,1285,477,409,301,331,0.15,0.15,0.21,0.43,1272.5,443,316,1175,1198,327,450,293,362,0,0,4,34.55,34.58,93.33,1/8/2020 8:40,Ps004
0.77,0.75,0.63,0.89,0.76,0.71,516,1392,1420,524,450,330,364,0.15,0.15,0.15,0.38,1406,487,347,1282,1307,354,491,318,395,0,0,4,34.55,34.58,93.33,1/8/2020 9:00,Ps004
0.76,0.75,0.63,0.88,0.76,0.7,560,1515,1543,576,492,362,397,0.15,0.15,0.15,0.32,1529,534,379.5,1392,1427,384,536,343,431,0,0,4,34.55,34.58,93.33,1/8/2020 9:20,Ps004
0.76,0.74,0.63,0.88,0.76,0.7,613,1696,1730,634,544,400,441,0.15,0.15,0.15,0.25,1713,589,420.5,1523,1552,417,585,373,470,0,0,4,34.55,34.58,93.33,1/8/2020 9:40,Ps004
0.76,0.74,0.63,0.88,0.76,0.7,638,1756,1790,666,569,419,459,0.15,0.15,0.15,0.21,1773,617.5,439,1571,1618,432,610,385,488,0,0,4,34.55,34.58,93.33,1/8/2020 10:00,Ps004
0.75,0.73,0.63,0.87,0.75,0.7,716,2035,2076,752,647,477,525,0.15,0.15,0.15,0.15,2055.5,699.5,501,1768,1801,482,679,429,543,0,0,4,34.55,34.58,93.33,1/8/2020 10:20,Ps004
0.74,0.73,0.63,0.87,0.75,0.7,750,2139,2177,796,683,504,552,0.15,0.15,0.15,0.15,2158,739.5,528,1842,1887,503,712,447,566,0,0,4,34.55,34.58,93.33,1/8/2020 10:40,Ps004
0.74,0.73,0.63,0.87,0.75,0.69,777,2237,2274,829,713,526,576,0.15,0.15,0.15,0.15,2255.5,771,551,1902,1946,519,734,461,581,0,0,4,34.55,34.58,93.33,1/8/2020 11:00,Ps004
0.73,0.73,0.63,0.87,0.75,0.7,759,2205,2241,801,693,512,564,0.15,0.15,0.15,0.15,2223,747,538,1845,1876,505,705,447,558,0,0,4,34.55,34.58,93.33,1/8/2020 11:20,Ps004
0.73,0.74,0.63,0.87,0.77,0.7,751,2038,2055,805,685,505,541,0.15,0.15,0.15,0.15,2046.5,745,523,1803,1883,509,711,450,556,0,0,4,34.55,34.58,93.33,1/8/2020 11:40,Ps004
0.72,0.73,0.63,0.86,0.75,0.69,782,2244,2262,837,721,533,580,0.15,0.15,0.15,0.15,2253,779,556.5,1889,1941,520,724,459,567,0,0,4,34.55,34.58,93.33,1/8/2020 12:00,Ps004
0.72,0.73,0.63,0.86,0.74,0.69,753,2172,2179,798,692,512,560,0.15,0.15,0.15,0.15,2175.5,745,536,1811,1859,499,686,441,538,0,0,4,34.55,34.58,93.33,1/8/2020 12:20,Ps004
0.71,0.74,0.63,0.86,0.74,0.69,773,2202,2201,816,707,523,569,0.15,0.15,0.15,0.15,2201.5,761.5,546,1849,1909,513,699,453,547,0,0,4,34.55,34.58,93.33,1/8/2020 12:40,Ps004
0.71,0.74,0.63,0.86,0.75,0.69,802,2271,2257,867,746,551,590,0.15,0.15,0.15,0.15,2264,806.5,570.5,1932,2001,538,735,473,570,0,0,4,34.55,34.58,93.33,1/8/2020 13:00,Ps004
0.71,0.75,0.62,0.86,0.74,0.69,782,2226,2206,839,723,535,573,0.15,0.15,0.15,0.15,2216,781,554,1890,1956,525,708,464,549,0,0,4,34.55,34.58,93.33,1/8/2020 13:20,Ps004
0.71,0.76,0.62,0.86,0.75,0.69,775,2137,2111,833,712,525,555,0.15,0.15,0.15,0.15,2124,772.5,540,1906,1971,532,710,471,548,0,0,4,34.55,34.58,93.33,1/8/2020 13:40,Ps004
0.71,0.76,0.62,0.86,0.74,0.69,751,2095,2073,796,685,506,538,0.15,0.15,0.15,0.15,2084,740.5,522,1834,1897,511,674,453,522,0,0,4,34.55,34.58,93.33,1/8/2020 14:00,Ps004
0.71,0.76,0.62,0.87,0.74,0.69,815,2272,2260,846,733,543,581,0.15,0.15,0.15,0.15,2266,789.5,562,1990,2039,555,721,493,562,0,0,4,34.55,34.58,93.33,1/8/2020 14:20,Ps004
0.71,0.77,0.62,0.87,0.74,0.69,784,2160,2151,810,700,518,553,0.15,0.15,0.15,0.15,2155.5,755,535.5,1919,1967,536,692,477,539,0,0,4,34.55,34.58,93.33,1/8/2020 14:40,Ps004
0.72,0.78,0.62,0.87,0.76,0.7,687,1812,1800,716,609,451,473,0.15,0.15,0.15,0.17,1806,662.5,462,1716,1765,482,619,429,481,0,0,4,34.55,34.58,93.33,1/8/2020 15:00,Ps004
0.72,0.78,0.62,0.87,0.74,0.7,662,1789,1791,673,581,431,459,0.15,0.15,0.15,0.2,1790,627,445,1619,1662,456,579,406,454,0,0,4,34.55,34.58,93.33,1/8/2020 15:20,Ps004
0.72,0.78,0.62,0.87,0.75,0.7,602,1570,1569,615,524,389,409,0.15,0.15,0.15,0.29,1569.5,569.5,399,1486,1538,423,535,377,419,0,0,4,34.55,34.58,93.33,1/8/2020 15:40,Ps004
0.73,0.79,0.62,0.87,0.75,0.7,579,1508,1512,586,500,371,392,0.15,0.15,0.15,0.32,1510,543,381.5,1426,1472,406,511,362,401,0,0,4,34.55,34.58,93.33,1/8/2020 16:00,Ps004
0.73,0.79,0.62,0.88,0.75,0.7,526,1354,1361,528,451,334,354,0.15,0.15,0.15,0.38,1357.5,489.5,344,1296,1336,370,465,330,366,0,0,4,34.55,34.58,93.33,1/8/2020 16:20,Ps004
0.73,0.79,0.61,0.88,0.74,0.7,481,1264,1274,479,411,305,326,0.15,0.15,0.2,0.44,1269,445,315.5,1173,1212,334,419,298,330,0,0,4,34.55,34.58,93.33,1/8/2020 16:40,Ps004
0.74,0.79,0.61,0.88,0.74,0.7,422,1105,1117,416,358,265,285,0.24,0.15,0.31,0.51,1111,387,275,1028,1057,293,366,261,290,0,0,4,34.55,34.58,93.33,1/8/2020 17:00,Ps004
0.75,0.75,0.63,0.88,0.74,0.69,365,1025,1043,370,323,238,263,0.35,0.15,0.38,0.55,1034,346.5,250.5,899,901,245,333,219,265,0,0,4,34.55,34.58,93.33,1/9/2020 8:00,Ps004
0.77,0.76,0.63,0.89,0.75,0.71,415,1117,1143,411,357,262,291,0.26,0.15,0.31,0.51,1130,384,276.5,1026,1035,285,389,256,313,0,0,4,34.55,34.58,93.33,1/9/2020 8:20,Ps004
0.77,0.75,0.63,0.89,0.75,0.7,450,1243,1273,453,393,288,321,0.19,0.15,0.24,0.46,1258,423,304.5,1128,1126,309,425,278,343,0,0,4,34.55,34.58,93.33,1/9/2020 8:40,Ps004
0.77,0.75,0.63,0.89,0.75,0.7,504,1384,1415,509,440,323,359,0.15,0.15,0.15,0.39,1399.5,474.5,341,1253,1266,344,476,309,383,0,0,4,34.55,34.58,93.33,1/9/2020 9:00,Ps004
0.76,0.74,0.63,0.89,0.75,0.7,555,1534,1568,565,488,358,397,0.15,0.15,0.15,0.32,1551,526.5,377.5,1377,1395,377,524,338,422,0,0,4,34.55,34.58,93.33,1/9/2020 9:20,Ps004
0.76,0.73,0.63,0.88,0.75,0.7,606,1731,1771,626,542,398,443,0.15,0.15,0.15,0.25,1751,584,420.5,1520,1517,411,574,368,462,0,0,4,34.55,34.58,93.33,1/9/2020 9:40,Ps004
0.75,0.74,0.63,0.88,0.75,0.7,636,1810,1852,656,567,418,464,0.15,0.15,0.15,0.21,1831,611.5,441,1576,1588,428,599,382,482,0,0,4,34.55,34.58,93.33,1/9/2020 10:00,Ps004
0.75,0.73,0.63,0.88,0.75,0.7,668,1895,1934,696,600,442,487,0.15,0.15,0.15,0.17,1914.5,648,464.5,1643,1672,449,630,400,504,0,0,4,34.55,34.58,93.33,1/9/2020 10:20,Ps004
0.74,0.72,0.63,0.87,0.74,0.69,695,2060,2105,726,632,466,521,0.15,0.15,0.15,0.15,2082.5,679,493.5,1729,1718,463,649,413,519,0,0,4,34.55,34.58,93.33,1/9/2020 10:40,Ps004
0.74,0.73,0.63,0.87,0.75,0.7,728,2108,2148,764,661,488,539,0.15,0.15,0.15,0.15,2128,712.5,513.5,1778,1805,485,680,431,541,0,0,4,34.55,34.58,93.33,1/9/2020 11:00,Ps004
0.73,0.73,0.63,0.87,0.75,0.69,778,2275,2311,826,715,527,581,0.15,0.15,0.15,0.15,2293,770.5,554,1899,1927,516,725,458,573,0,0,4,34.55,34.58,93.33,1/9/2020 11:20,Ps004
0.72,0.73,0.63,0.86,0.75,0.69,761,2211,2236,815,703,519,568,0.15,0.15,0.15,0.15,2223.5,759,543.5,1847,1889,505,709,447,557,0,0,4,34.55,34.58,93.33,1/9/2020 11:40,Ps004
0.73,0.74,0.62,0.88,0.71,0.69,646,1960,1992,652,582,430,484,0.15,0.15,0.15,0.18,1976,617,457,1559,1559,413,558,367,442,0,0,4,34.55,34.58,93.33,1/9/2020 12:00,Ps004
0.73,0.74,0.62,0.87,0.71,0.69,692,2107,2138,700,624,461,519,0.15,0.15,0.15,0.15,2122.5,662,490,1665,1670,441,595,391,470,0,0,4,34.55,34.58,93.33,1/9/2020 12:20,Ps004
