User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.78,0.72,0.86,0.88,0.73,0.39,1861,1585,1804,2130,2196,2108,1941,0.15,0.15,0.15,0.15,1694.5,2163,2024.5,1974,2133,2620,2635,2635,2424,4,4,2,93.33,93.33,86.63,1/4/2020 16:00,Ps442
0.79,0.72,0.87,0.88,0.73,0.39,1686,1419,1610,1893,1955,1871,1724,0.15,0.15,0.15,0.15,1514.5,1924,1797.5,1746,1891,2310,2327,2327,2143,4,4,2,93.33,93.33,86.63,1/4/2020 16:20,Ps442
0.79,0.72,0.87,0.89,0.74,0.38,1529,1278,1464,1740,1804,1718,1592,0.15,0.15,0.15,0.15,1371,1772,1655,1621,1745,2171,2184,2179,2020,4,4,2,93.33,93.33,86.63,1/4/2020 16:40,Ps442
0.8,0.72,0.87,0.89,0.74,0.39,1382,1139,1303,1549,1608,1528,1419,0.15,0.15,0.15,0.15,1221,1578.5,1473.5,1440,1550,1930,1942,1936,1801,4,4,2,93.33,93.33,86.63,1/4/2020 17:00,Ps442
0.79,0.71,0.88,0.9,0.77,0.37,1327,1072,1247,1517,1582,1483,1415,0.15,0.15,0.15,0.15,1159.5,1549.5,1449,1416,1522,1900,1931,1918,1816,4,4,2,93.33,93.33,86.63,1/5/2020 8:00,Ps442
0.78,0.71,0.88,0.89,0.78,0.36,1512,1239,1454,1768,1851,1727,1658,0.15,0.15,0.15,0.15,1346.5,1809.5,1692.5,1661,1784,2234,2278,2257,2140,4,4,2,93.33,93.33,86.63,1/5/2020 8:20,Ps442
0.78,0.71,0.88,0.89,0.77,0.37,1776,1464,1705,2064,2154,2016,1928,0.15,0.15,0.15,0.15,1584.5,2109,1972,1925,2076,2570,2626,2606,2461,4,4,2,93.33,93.33,86.63,1/5/2020 8:40,Ps442
0.79,0.71,0.88,0.88,0.76,0.39,1841,1531,1747,2086,2161,2036,1929,0.15,0.15,0.15,0.15,1639,2123.5,1982.5,1920,2083,2515,2575,2566,2401,4,4,2,93.33,93.33,86.63,1/5/2020 9:00,Ps442
0.78,0.7,0.87,0.89,0.77,0.37,1963,1647,1903,2285,2381,2230,2132,0.15,0.15,0.15,0.15,1775,2333,2181,2128,2301,2810,2884,2863,2689,4,4,2,93.33,93.33,86.63,1/5/2020 9:20,Ps442
0.77,0.7,0.87,0.89,0.77,0.37,2115,1793,2079,2492,2604,2435,2336,0.15,0.15,0.15,0.15,1936,2548,2385.5,2333,2523,3085,3173,3143,2956,4,4,2,93.33,93.33,86.63,1/5/2020 9:40,Ps442
0.77,0.7,0.87,0.88,0.77,0.36,2242,1923,2247,2691,2827,2636,2543,0.15,0.15,0.15,0.15,2085,2759,2589.5,2542,2750,3381,3486,3443,3248,4,4,2,93.33,93.33,86.63,1/5/2020 10:00,Ps442
0.76,0.7,0.87,0.88,0.77,0.35,2436,2105,2469,2958,3114,2904,2808,0.15,0.15,0.15,0.15,2287,3036,2856,2813,3044,3759,3878,3824,3614,4,4,2,93.33,93.33,86.63,1/5/2020 10:20,Ps442
0.76,0.7,0.86,0.88,0.77,0.35,2498,2187,2558,3051,3208,3002,2897,0.15,0.15,0.15,0.15,2372.5,3129.5,2949.5,2910,3157,3876,4004,3949,3726,4,4,2,93.33,93.33,86.63,1/5/2020 10:40,Ps442
0.77,0.71,0.86,0.87,0.74,0.37,2576,2279,2601,3059,3185,3020,2865,0.15,0.15,0.15,0.15,2440,3122,2942.5,2890,3154,3765,3884,3853,3602,4,4,2,93.33,93.33,86.63,1/5/2020 11:00,Ps442
0.75,0.7,0.86,0.87,0.75,0.35,2693,2392,2790,3324,3481,3285,3149,0.15,0.15,0.15,0.15,2591,3402.5,3217,3192,3473,4251,4386,4330,4076,4,4,2,93.33,93.33,86.63,1/5/2020 11:20,Ps442
0.75,0.71,0.86,0.87,0.74,0.34,2759,2448,2870,3435,3588,3398,3252,0.15,0.15,0.15,0.15,2659,3511.5,3325,3315,3603,4453,4579,4520,4258,4,4,2,93.33,93.33,86.63,1/5/2020 11:40,Ps442
0.76,0.71,0.86,0.88,0.73,0.36,2610,2291,2644,3148,3259,3112,2939,0.15,0.15,0.15,0.15,2467.5,3203.5,3025.5,2995,3268,3989,4084,4048,3786,4,4,2,93.33,93.33,86.63,1/5/2020 12:00,Ps442
0.75,0.71,0.86,0.87,0.72,0.34,2687,2358,2756,3321,3427,3289,3108,0.15,0.15,0.15,0.15,2557,3374,3198.5,3192,3459,4306,4388,4351,4077,4,4,2,93.33,93.33,86.63,1/5/2020 12:20,Ps442
0.75,0.72,0.85,0.87,0.72,0.34,2712,2388,2789,3371,3462,3346,3141,0.15,0.15,0.15,0.15,2588.5,3416.5,3243.5,3243,3504,4378,4442,4419,4125,4,4,2,93.33,93.33,86.63,1/5/2020 12:40,Ps442
0.74,0.72,0.85,0.87,0.71,0.34,2829,2561,2977,3580,3662,3559,3311,0.15,0.15,0.15,0.15,2769,3621,3435,3447,3729,4627,4684,4670,4323,4,4,2,93.33,93.33,86.63,1/5/2020 13:00,Ps442
0.75,0.72,0.85,0.87,0.71,0.34,2783,2515,2917,3512,3582,3495,3230,0.15,0.15,0.15,0.15,2716,3547,3362.5,3366,3634,4517,4555,4551,4197,4,4,2,93.33,93.33,86.63,1/5/2020 13:20,Ps442
0.75,0.72,0.85,0.87,0.71,0.35,2708,2446,2826,3395,3456,3380,3104,0.15,0.15,0.15,0.15,2636,3425.5,3242,3231,3491,4325,4350,4354,3995,4,4,2,93.33,93.33,86.63,1/5/2020 13:40,Ps442
0.76,0.72,0.86,0.87,0.71,0.36,2564,2288,2621,3119,3181,3099,2839,0.15,0.15,0.15,0.15,2454.5,3150,2969,2934,3183,3898,3920,3928,3591,4,4,2,93.33,93.33,86.63,1/5/2020 14:00,Ps442
0.75,0.73,0.85,0.88,0.71,0.36,2663,2387,2754,3314,3376,3299,3019,0.15,0.15,0.15,0.15,2570.5,3345,3159,3125,3369,4196,4201,4212,3859,4,4,2,93.33,93.33,86.63,1/5/2020 14:20,Ps442
0.76,0.73,0.85,0.88,0.71,0.36,2656,2366,2733,3296,3364,3280,3003,0.15,0.15,0.15,0.15,2549.5,3330,3141.5,3104,3337,4180,4179,4190,3844,4,4,2,93.33,93.33,86.63,1/5/2020 14:40,Ps442
0.76,0.72,0.86,0.88,0.72,0.36,2463,2181,2513,3017,3086,2999,2746,0.15,0.15,0.15,0.15,2347,3051.5,2872.5,2829,3044,3800,3800,3811,3494,4,4,2,93.33,93.33,86.63,1/5/2020 15:00,Ps442
0.77,0.72,0.86,0.88,0.72,0.38,2303,2014,2292,2698,2767,2675,2449,0.15,0.15,0.15,0.15,2153,2732.5,2562,2502,2714,3303,3317,3332,3039,4,4,2,93.33,93.33,86.63,1/5/2020 15:20,Ps442
0.78,0.72,0.86,0.88,0.72,0.38,2032,1750,1994,2359,2427,2338,2148,0.15,0.15,0.15,0.15,1872,2393,2243,2191,2365,2909,2921,2926,2686,4,4,2,93.33,93.33,86.63,1/5/2020 15:40,Ps442
0.78,0.73,0.86,0.89,0.74,0.37,1620,1374,1585,1909,1975,1891,1750,0.15,0.15,0.15,0.15,1479.5,1942,1820.5,1796,1919,2431,2435,2428,2255,4,4,2,93.33,93.33,86.63,1/5/2020 16:00,Ps442
0.78,0.73,0.86,0.89,0.73,0.37,1739,1482,1708,2049,2120,2031,1877,0.15,0.15,0.15,0.15,1595,2084.5,1954,1921,2059,2595,2604,2597,2407,4,4,2,93.33,93.33,86.63,1/5/2020 16:20,Ps442
0.79,0.72,0.87,0.89,0.74,0.38,1572,1324,1521,1816,1882,1796,1664,0.15,0.15,0.15,0.15,1422.5,1849,1730,1697,1823,2283,2295,2288,2123,4,4,2,93.33,93.33,86.63,1/5/2020 16:40,Ps442
0.79,0.72,0.87,0.89,0.74,0.39,1425,1179,1349,1603,1663,1582,1468,0.15,0.15,0.15,0.15,1264,1633,1525,1489,1604,1995,2008,2003,1862,4,4,2,93.33,93.33,86.63,1/5/2020 17:00,Ps442
0.79,0.71,0.88,0.9,0.77,0.38,1371,1102,1281,1557,1624,1522,1451,0.15,0.15,0.15,0.15,1191.5,1590.5,1486.5,1452,1560,1946,1977,1965,1861,4,4,2,93.33,93.33,86.63,1/6/2020 8:00,Ps442
0.78,0.71,0.88,0.9,0.77,0.37,1492,1217,1420,1727,1803,1687,1614,0.15,0.15,0.15,0.15,1318.5,1765,1650.5,1616,1737,2169,2209,2192,2076,4,4,2,93.33,93.33,86.63,1/6/2020 8:20,Ps442
0.78,0.71,0.88,0.89,0.78,0.37,1656,1362,1592,1932,2020,1888,1808,0.15,0.15,0.15,0.15,1477,1976,1848,1810,1947,2426,2477,2455,2324,4,4,2,93.33,93.33,86.63,1/6/2020 8:40,Ps442
0.78,0.7,0.87,0.89,0.78,0.36,1769,1467,1726,2092,2196,2042,1970,0.15,0.15,0.15,0.15,1596.5,2144,2006,1968,2119,2642,2707,2676,2535,4,4,2,93.33,93.33,86.63,1/6/2020 9:00,Ps442
0.78,0.7,0.87,0.89,0.78,0.36,2047,1721,2007,2417,2529,2361,2267,0.15,0.15,0.15,0.15,1864,2473,2314,2263,2444,3011,3092,3062,2886,4,4,2,93.33,93.33,86.63,1/6/2020 9:20,Ps442
0.77,0.7,0.87,0.88,0.77,0.36,2171,1845,2151,2582,2706,2525,2429,0.15,0.15,0.15,0.15,1998,2644,2477,2425,2622,3221,3315,3279,3089,4,4,2,93.33,93.33,86.63,1/6/2020 9:40,Ps442
0.77,0.7,0.87,0.88,0.77,0.36,2299,1976,2305,2759,2896,2703,2604,0.15,0.15,0.15,0.15,2140.5,2827.5,2653.5,2604,2818,3458,3565,3522,3320,4,4,2,93.33,93.33,86.63,1/6/2020 10:00,Ps442
0.77,0.7,0.87,0.88,0.77,0.36,2455,2136,2482,2956,3099,2902,2791,0.15,0.15,0.15,0.15,2309,3027.5,2846.5,2796,3031,3697,3817,3772,3550,4,4,2,93.33,93.33,86.63,1/6/2020 10:20,Ps442
0.76,0.7,0.86,0.88,0.76,0.35,2560,2248,2613,3108,3261,3058,2942,0.15,0.15,0.15,0.15,2430.5,3184.5,3000,2955,3208,3911,4041,3991,3758,4,4,2,93.33,93.33,86.63,1/6/2020 10:40,Ps442
0.76,0.71,0.86,0.88,0.75,0.36,2528,2229,2557,3017,3149,2978,2836,0.15,0.15,0.15,0.15,2393,3083,2907,2860,3118,3748,3867,3831,3590,4,4,2,93.33,93.33,86.63,1/6/2020 11:00,Ps442
0.76,0.71,0.86,0.87,0.74,0.36,2595,2301,2629,3096,3222,3062,2900,0.15,0.15,0.15,0.15,2465,3159,2981,2934,3207,3835,3953,3922,3665,4,4,2,93.33,93.33,86.63,1/6/2020 11:20,Ps442
0.76,0.71,0.86,0.87,0.73,0.36,2656,2349,2699,3195,3319,3161,2992,0.15,0.15,0.15,0.15,2524,3257,3076.5,3037,3319,4008,4122,4085,3822,4,4,2,93.33,93.33,86.63,1/6/2020 11:40,Ps442
0.75,0.71,0.86,0.87,0.73,0.35,2740,2435,2834,3386,3510,3350,3177,0.15,0.15,0.15,0.15,2634.5,3448,3263.5,3243,3534,4340,4450,4404,4124,4,4,2,93.33,93.33,86.63,1/6/2020 12:00,Ps442
0.78,0.71,0.87,0.88,0.72,0.38,2436,2067,2347,2781,2857,2742,2564,0.15,0.15,0.15,0.15,2207,2819,2653,2593,2828,3421,3482,3468,3235,4,4,2,93.33,93.33,86.63,1/6/2020 12:20,Ps442
0.78,0.72,0.86,0.88,0.72,0.38,2447,2082,2361,2801,2868,2768,2576,0.15,0.15,0.15,0.15,2221.5,2834.5,2672,2613,2846,3448,3498,3494,3248,4,4,2,93.33,93.33,86.63,1/6/2020 12:40,Ps442
0.76,0.72,0.86,0.87,0.71,0.37,2626,2355,2659,3115,3183,3086,2842,0.15,0.15,0.15,0.15,2507,3149,2964,2924,3203,3817,3877,3878,3557,4,4,2,93.33,93.33,86.63,1/6/2020 13:00,Ps442
0.77,0.72,0.84,0.86,0.7,0.38,2416,2181,2445,2835,2890,2810,2565,0.15,0.15,0.15,0.15,2313,2862.5,2687.5,2625,2896,3390,3447,3455,3137,4,4,2,93.33,93.33,86.63,1/6/2020 13:20,Ps442
0.77,0.72,0.84,0.86,0.7,0.39,2351,2122,2380,2751,2804,2728,2480,0.15,0.15,0.15,0.15,2251,2777.5,2604,2544,2811,3283,3332,3342,3020,4,4,2,93.33,93.33,86.63,1/6/2020 13:40,Ps442
0.77,0.72,0.85,0.87,0.71,0.39,2272,2042,2290,2648,2699,2628,2386,0.15,0.15,0.15,0.15,2166,2673.5,2507,2440,2694,3156,3197,3209,2900,4,4,2,93.33,93.33,86.63,1/6/2020 14:00,Ps442
0.77,0.72,0.85,0.87,0.71,0.39,2133,1912,2150,2491,2538,2469,2241,0.15,0.15,0.15,0.15,2031,2514.5,2355,2292,2527,2975,3004,3018,2725,4,4,2,93.33,93.33,86.63,1/6/2020 14:20,Ps442
0.78,0.72,0.85,0.86,0.71,0.4,2061,1840,2062,2369,2417,2345,2127,0.15,0.15,0.15,0.15,1951,2393,2236,2172,2402,2800,2830,2845,2564,4,4,2,93.33,93.33,86.63,1/6/2020 14:40,Ps442
0.78,0.72,0.85,0.87,0.71,0.4,1924,1700,1905,2190,2237,2167,1967,0.15,0.15,0.15,0.15,1802.5,2213.5,2067,2006,2209,2585,2609,2626,2372,4,4,2,93.33,93.33,86.63,1/6/2020 15:00,Ps442
0.78,0.72,0.86,0.87,0.72,0.4,1828,1596,1794,2072,2121,2051,1868,0.15,0.15,0.15,0.15,1695,2096.5,1959.5,1900,2078,2461,2479,2496,2263,4,4,2,93.33,93.33,86.63,1/6/2020 15:20,Ps442
0.79,0.72,0.86,0.87,0.72,0.4,1718,1477,1659,1921,1970,1901,1737,0.15,0.15,0.15,0.15,1568,1945.5,1819,1759,1917,2283,2302,2313,2105,4,4,2,93.33,93.33,86.63,1/6/2020 15:40,Ps442
0.79,0.72,0.87,0.87,0.73,0.41,1609,1366,1535,1780,1830,1760,1613,0.15,0.15,0.15,0.15,1450.5,1805,1686.5,1629,1774,2121,2140,2145,1960,4,4,2,93.33,93.33,86.63,1/6/2020 16:00,Ps442
0.8,0.72,0.87,0.87,0.73,0.41,1507,1267,1424,1650,1701,1630,1497,0.15,0.15,0.15,0.15,1345.5,1675.5,1563.5,1506,1642,1962,1981,1986,1819,4,4,2,93.33,93.33,86.63,1/6/2020 16:20,Ps442
0.8,0.72,0.87,0.87,0.74,0.41,1397,1158,1303,1514,1566,1493,1375,0.15,0.15,0.15,0.15,1230.5,1540,1434,1381,1503,1806,1823,1827,1682,4,4,2,93.33,93.33,86.63,1/6/2020 16:40,Ps442
0.8,0.73,0.87,0.88,0.74,0.4,1287,1052,1190,1398,1450,1377,1274,0.15,0.15,0.15,0.15,1121,1424,1325.5,1282,1388,1697,1709,1709,1586,4,4,2,93.33,93.33,86.63,1/6/2020 17:00,Ps442
0.77,0.71,0.87,0.89,0.76,0.35,1326,1106,1300,1583,1649,1555,1487,0.15,0.15,0.15,0.15,1203,1616,1521,1499,1609,2028,2063,2042,1931,4,4,2,93.33,93.33,86.63,1/7/2020 8:00,Ps442
0.77,0.71,0.87,0.89,0.75,0.35,1429,1195,1405,1712,1780,1682,1607,0.15,0.15,0.15,0.15,1300,1746,1644.5,1622,1741,2196,2234,2210,2089,4,4,2,93.33,93.33,86.63,1/7/2020 8:20,Ps442
0.77,0.71,0.87,0.89,0.75,0.35,1418,1187,1396,1703,1769,1675,1599,0.15,0.15,0.15,0.15,1291.5,1736,1637,1618,1734,2193,2228,2206,2085,4,4,2,93.33,93.33,86.63,1/7/2020 8:40,Ps442
0.77,0.71,0.87,0.89,0.75,0.35,1320,1106,1300,1588,1647,1564,1489,0.15,0.15,0.15,0.15,1203,1617.5,1526.5,1512,1618,2052,2081,2061,1948,4,4,2,93.33,93.33,86.63,1/7/2020 9:00,Ps442
0.77,0.71,0.87,0.89,0.75,0.34,1737,1462,1724,2105,2188,2071,1979,0.15,0.15,0.15,0.15,1593,2146.5,2025,2006,2149,2723,2768,2738,2589,4,4,2,93.33,93.33,86.63,1/7/2020 9:20,Ps442
0.76,0.71,0.87,0.89,0.75,0.34,1663,1400,1651,2020,2097,1989,1899,0.15,0.15,0.15,0.15,1525.5,2058.5,1944,1931,2064,2625,2665,2636,2494,4,4,2,93.33,93.33,86.63,1/7/2020 9:40,Ps442
0.76,0.71,0.87,0.89,0.75,0.34,1943,1644,1944,2376,2470,2340,2238,0.15,0.15,0.15,0.15,1794,2423,2289,2277,2435,3097,3147,3112,2944,4,4,2,93.33,93.33,86.63,1/7/2020 10:00,Ps442
0.76,0.71,0.87,0.89,0.75,0.34,1600,1348,1594,1955,2028,1927,1839,0.15,0.15,0.15,0.15,1471,1991.5,1883,1879,2004,2563,2597,2569,2433,4,4,2,93.33,93.33,86.63,1/7/2020 10:20,Ps442
0.76,0.71,0.87,0.89,0.75,0.34,2020,1714,2033,2495,2593,2460,2354,0.15,0.15,0.15,0.15,1873.5,2544,2407,2407,2568,3288,3336,3297,3124,4,4,2,93.33,93.33,86.63,1/7/2020 10:40,Ps442
0.75,0.7,0.86,0.88,0.77,0.34,2333,2002,2382,2883,3041,2832,2756,0.15,0.15,0.15,0.15,2192,2962,2794,2790,3003,3790,3893,3828,3641,4,4,2,93.33,93.33,86.63,1/7/2020 11:00,Ps442
0.76,0.71,0.87,0.89,0.75,0.33,1754,1486,1765,2174,2256,2146,2049,0.15,0.15,0.15,0.15,1625.5,2215,2097.5,2109,2242,2890,2923,2890,2742,4,4,2,93.33,93.33,86.63,1/7/2020 11:20,Ps442
0.75,0.71,0.86,0.88,0.76,0.33,2193,1881,2241,2728,2859,2687,2599,0.15,0.15,0.15,0.15,2061,2793.5,2643,2665,2860,3641,3718,3661,3481,4,4,2,93.33,93.33,86.63,1/7/2020 11:40,Ps442
0.75,0.71,0.86,0.88,0.75,0.33,2250,1928,2300,2838,2944,2804,2680,0.15,0.15,0.15,0.15,2114,2891,2742,2770,2944,3806,3851,3806,3609,4,4,2,93.33,93.33,86.63,1/7/2020 12:00,Ps442
0.75,0.71,0.86,0.88,0.74,0.32,2647,2288,2737,3381,3506,3346,3196,0.15,0.15,0.15,0.15,2512.5,3443.5,3271,3314,3524,4563,4617,4564,4323,4,4,2,93.33,93.33,86.63,1/7/2020 12:20,Ps442
0.75,0.72,0.86,0.88,0.75,0.33,2057,1757,2097,2596,2688,2567,2447,0.15,0.15,0.15,0.15,1927,2642,2507,2538,2689,3494,3526,3487,3308,4,4,2,93.33,93.33,86.63,1/7/2020 12:40,Ps442
0.74,0.72,0.85,0.87,0.72,0.34,2569,2269,2668,3247,3334,3226,3023,0.15,0.15,0.15,0.15,2468.5,3290.5,3124.5,3165,3395,4308,4342,4324,4037,4,4,2,93.33,93.33,86.63,1/7/2020 13:00,Ps442
0.74,0.73,0.85,0.87,0.72,0.33,2583,2275,2687,3307,3384,3293,3077,0.15,0.15,0.15,0.15,2481,3345.5,3185,3222,3431,4418,4435,4417,4135,4,4,2,93.33,93.33,86.63,1/7/2020 13:20,Ps442
0.74,0.73,0.85,0.87,0.72,0.34,2556,2256,2651,3261,3328,3250,3017,0.15,0.15,0.15,0.15,2453.5,3294.5,3133.5,3153,3357,4313,4320,4311,4020,4,4,2,93.33,93.33,86.63,1/7/2020 13:40,Ps442
0.75,0.73,0.85,0.88,0.72,0.35,2560,2262,2636,3218,3282,3202,2955,0.15,0.15,0.15,0.15,2449,3250,3078.5,3077,3287,4179,4176,4179,3867,4,4,2,93.33,93.33,86.63,1/7/2020 14:00,Ps442
0.75,0.73,0.85,0.88,0.72,0.35,2549,2242,2611,3192,3259,3177,2927,0.15,0.15,0.15,0.15,2426.5,3225.5,3052,3040,3242,4136,4125,4130,3822,4,4,2,93.33,93.33,86.63,1/7/2020 14:20,Ps442
0.76,0.73,0.86,0.88,0.72,0.35,2449,2149,2496,3044,3114,3029,2787,0.15,0.15,0.15,0.15,2322.5,3079,2908,2885,3080,3923,3911,3917,3621,4,4,2,93.33,93.33,86.63,1/7/2020 14:40,Ps442
0.76,0.73,0.86,0.88,0.72,0.36,2318,2025,2349,2857,2930,2841,2614,0.15,0.15,0.15,0.15,2187,2893.5,2727.5,2699,2883,3668,3658,3662,3385,4,4,2,93.33,93.33,86.63,1/7/2020 15:00,Ps442
0.76,0.73,0.86,0.88,0.73,0.36,2355,2051,2379,2891,2971,2875,2648,0.15,0.15,0.15,0.15,2215,2931,2761.5,2728,2912,3709,3703,3704,3429,4,4,2,93.33,93.33,86.63,1/7/2020 15:20,Ps442
0.77,0.73,0.86,0.89,0.73,0.36,2136,1847,2140,2593,2673,2577,2377,0.15,0.15,0.15,0.15,1993.5,2633,2477,2444,2610,3321,3320,3317,3074,4,4,2,93.33,93.33,86.63,1/7/2020 15:40,Ps442
0.77,0.73,0.86,0.88,0.73,0.37,1935,1668,1923,2310,2383,2293,2113,0.15,0.15,0.15,0.15,1795.5,2346.5,2203,2166,2321,2925,2931,2928,2706,4,4,2,93.33,93.33,86.63,1/7/2020 16:00,Ps442
0.78,0.73,0.86,0.89,0.73,0.37,1780,1520,1751,2095,2167,2077,1919,0.15,0.15,0.15,0.15,1635.5,2131,1998,1962,2106,2645,2655,2649,2452,4,4,2,93.33,93.33,86.63,1/7/2020 16:20,Ps442
0.77,0.73,0.86,0.89,0.74,0.37,1622,1382,1602,1935,2003,1920,1779,0.15,0.15,0.15,0.15,1492,1969,1849.5,1825,1949,2481,2489,2479,2310,4,4,2,93.33,93.33,86.63,1/7/2020 16:40,Ps442
0.79,0.72,0.87,0.89,0.74,0.38,1457,1215,1399,1673,1737,1653,1536,0.15,0.15,0.15,0.15,1307,1705,1594.5,1567,1681,2113,2124,2115,1970,4,4,2,93.33,93.33,86.63,1/7/2020 17:00,Ps442
0.79,0.71,0.88,0.9,0.77,0.38,1346,1080,1253,1523,1588,1488,1418,0.15,0.15,0.15,0.15,1166.5,1555.5,1453,1417,1524,1899,1929,1917,1815,4,4,2,93.33,93.33,86.63,1/8/2020 8:00,Ps442
0.79,0.71,0.88,0.89,0.77,0.38,1505,1222,1416,1715,1786,1674,1595,0.15,0.15,0.15,0.15,1319,1750.5,1634.5,1591,1716,2122,2162,2150,2029,4,4,2,93.33,93.33,86.63,1/8/2020 8:20,Ps442
0.78,0.71,0.88,0.89,0.77,0.37,1671,1373,1596,1930,2013,1884,1800,0.15,0.15,0.15,0.15,1484.5,1971.5,1842,1796,1938,2393,2445,2428,2291,4,4,2,93.33,93.33,86.63,1/8/2020 8:40,Ps442
0.78,0.7,0.88,0.89,0.78,0.37,1822,1513,1762,2128,2224,2077,1990,0.15,0.15,0.15,0.15,1637.5,2176,2033.5,1986,2144,2645,2709,2687,2534,4,4,2,93.33,93.33,86.63,1/8/2020 9:00,Ps442
0.78,0.7,0.87,0.89,0.77,0.37,1972,1658,1928,2318,2422,2262,2170,0.15,0.15,0.15,0.15,1793,2370,2216,2165,2340,2870,2948,2922,2750,4,4,2,93.33,93.33,86.63,1/8/2020 9:20,Ps442
0.77,0.7,0.87,0.89,0.78,0.36,2167,1838,2147,2581,2707,2523,2430,0.15,0.15,0.15,0.15,1992.5,2644,2476.5,2426,2622,3228,3323,3285,3099,4,4,2,93.33,93.33,86.63,1/8/2020 9:40,Ps442
0.77,0.7,0.87,0.88,0.77,0.36,2244,1924,2238,2677,2807,2621,2522,0.15,0.15,0.15,0.15,2081,2742,2571.5,2522,2729,3341,3443,3404,3206,4,4,2,93.33,93.33,86.63,1/8/2020 10:00,Ps442
0.76,0.7,0.87,0.88,0.77,0.35,2536,2194,2573,3082,3243,3026,2924,0.15,0.15,0.15,0.15,2383.5,3162.5,2975,2930,3170,3913,4038,3982,3762,4,4,2,93.33,93.33,86.63,1/8/2020 10:20,Ps442
0.76,0.7,0.86,0.88,0.77,0.35,2649,2319,2715,3243,3411,3191,3081,0.15,0.15,0.15,0.15,2517,3327,3136,3096,3356,4129,4264,4205,3970,4,4,2,93.33,93.33,86.63,1/8/2020 10:40,Ps442
0.75,0.7,0.86,0.87,0.76,0.34,2748,2420,2838,3392,3565,3345,3225,0.15,0.15,0.15,0.15,2629,3478.5,3285,3255,3532,4354,4494,4430,4183,4,4,2,93.33,93.33,86.63,1/8/2020 11:00,Ps442
0.75,0.71,0.86,0.87,0.76,0.34,2690,2357,2774,3332,3500,3291,3171,0.15,0.15,0.15,0.15,2565.5,3416,3231,3220,3490,4345,4472,4406,4171,4,4,2,93.33,93.33,86.63,1/8/2020 11:20,Ps442
0.76,0.71,0.86,0.87,0.73,0.36,2606,2302,2652,3144,3270,3110,2950,0.15,0.15,0.15,0.15,2477,3207,3030,2997,3272,3965,4078,4039,3784,4,4,2,93.33,93.33,86.63,1/8/2020 11:40,Ps442
0.75,0.71,0.85,0.87,0.73,0.34,2748,2438,2859,3430,3565,3395,3233,0.15,0.15,0.15,0.15,2648.5,3497.5,3314,3312,3598,4463,4573,4520,4249,4,4,2,93.33,93.33,86.63,1/8/2020 12:00,Ps442
0.75,0.71,0.85,0.87,0.73,0.34,2642,2332,2744,3315,3428,3286,3115,0.15,0.15,0.15,0.15,2538,3371.5,3200.5,3211,3476,4356,4438,4397,4128,4,4,2,93.33,93.33,86.63,1/8/2020 12:20,Ps442
0.75,0.72,0.85,0.87,0.72,0.34,2699,2377,2787,3375,3470,3350,3152,0.15,0.15,0.15,0.15,2582,3422.5,3251,3262,3520,4419,4482,4455,4166,4,4,2,93.33,93.33,86.63,1/8/2020 12:40,Ps442
0.74,0.72,0.85,0.87,0.71,0.34,2775,2512,2922,3514,3596,3494,3252,0.15,0.15,0.15,0.15,2717,3555,3373,3389,3665,4553,4608,4594,4255,4,4,2,93.33,93.33,86.63,1/8/2020 13:00,Ps442
0.74,0.72,0.85,0.87,0.71,0.34,2701,2440,2844,3440,3510,3426,3173,0.15,0.15,0.15,0.15,2642,3475,3299.5,3314,3569,4471,4505,4499,4160,4,4,2,93.33,93.33,86.63,1/8/2020 13:20,Ps442
0.75,0.72,0.85,0.87,0.71,0.35,2661,2406,2778,3331,3390,3316,3043,0.15,0.15,0.15,0.15,2592,3360.5,3179.5,3169,3428,4236,4262,4266,3911,4,4,2,93.33,93.33,86.63,1/8/2020 13:40,Ps442
0.75,0.73,0.85,0.87,0.71,0.35,2572,2313,2683,3251,3308,3241,2974,0.15,0.15,0.15,0.15,2498,3279.5,3107.5,3094,3325,4177,4184,4191,3855,4,4,2,93.33,93.33,86.63,1/8/2020 14:00,Ps442
0.75,0.73,0.85,0.88,0.72,0.35,2802,2478,2883,3511,3584,3495,3218,0.15,0.15,0.15,0.15,2680.5,3547.5,3356.5,3339,3571,4531,4526,4531,4186,4,4,2,93.33,93.33,86.63,1/8/2020 14:20,Ps442
0.75,0.73,0.86,0.88,0.72,0.35,2684,2366,2747,3341,3415,3324,3057,0.15,0.15,0.15,0.15,2556.5,3378,3190.5,3163,3383,4291,4283,4290,3960,4,4,2,93.33,93.33,86.63,1/8/2020 14:40,Ps442
0.76,0.72,0.86,0.88,0.72,0.37,2328,2062,2369,2832,2897,2814,2573,0.15,0.15,0.15,0.15,2215.5,2864.5,2693.5,2651,2859,3547,3549,3561,3257,4,4,2,93.33,93.33,86.63,1/8/2020 15:00,Ps442
