User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.74,0.86,0.83,0.77,0.37,1817,1675,1792,1882,1936,2218,2158,0.15,0.15,0.15,0.15,1733.5,1909,2188,2155,2277,2372,2478,2863,2707,4,2,2,93.33,86.63,86.63,1/4/2020 15:40,Ps422
0.78,0.74,0.85,0.84,0.77,0.38,1687,1530,1632,1717,1772,1991,1926,0.15,0.15,0.15,0.15,1581,1744.5,1958.5,1922,2040,2128,2221,2536,2401,4,2,2,93.33,86.63,86.63,1/4/2020 16:00,Ps422
0.79,0.74,0.85,0.84,0.77,0.39,1530,1370,1459,1535,1591,1768,1706,0.15,0.15,0.15,0.15,1414.5,1563,1737,1701,1807,1888,1968,2235,2121,4,2,2,93.33,86.63,86.63,1/4/2020 16:20,Ps422
0.79,0.74,0.86,0.83,0.78,0.38,1388,1234,1324,1380,1434,1625,1589,0.15,0.15,0.15,0.15,1279,1407,1607,1587,1670,1744,1817,2101,2004,4,2,2,93.33,86.63,86.63,1/4/2020 16:40,Ps422
0.79,0.74,0.86,0.83,0.78,0.38,1255,1100,1182,1230,1279,1446,1414,0.15,0.15,0.15,0.15,1141,1254.5,1430,1412,1485,1552,1614,1866,1787,4,2,2,93.33,86.63,86.63,1/4/2020 17:00,Ps422
0.79,0.74,0.84,0.8,0.81,0.37,1206,1049,1153,1169,1215,1404,1411,0.15,0.15,0.15,0.15,1101,1192,1407.5,1390,1485,1529,1591,1856,1807,4,2,2,93.33,86.63,86.63,1/5/2020 8:00,Ps422
0.79,0.73,0.84,0.8,0.82,0.36,1374,1214,1346,1351,1409,1636,1659,0.15,0.15,0.15,0.15,1280,1380,1647.5,1630,1745,1788,1867,2189,2129,4,2,2,93.33,86.63,86.63,1/5/2020 8:20,Ps422
0.79,0.73,0.85,0.81,0.81,0.36,1614,1433,1581,1596,1664,1909,1919,0.15,0.15,0.15,0.15,1507,1630,1914,1886,2024,2078,2171,2517,2444,4,2,2,93.33,86.63,86.63,1/5/2020 8:40,Ps422
0.79,0.74,0.85,0.83,0.8,0.38,1670,1495,1626,1664,1730,1927,1895,0.15,0.15,0.15,0.15,1560.5,1697,1911,1875,2018,2084,2176,2451,2376,4,2,2,93.33,86.63,86.63,1/5/2020 9:00,Ps422
0.78,0.73,0.85,0.82,0.81,0.36,1781,1610,1774,1791,1870,2112,2111,0.15,0.15,0.15,0.15,1692,1830.5,2111.5,2081,2240,2299,2409,2750,2667,4,2,2,93.33,86.63,86.63,1/5/2020 9:20,Ps422
0.78,0.73,0.85,0.82,0.81,0.36,1919,1751,1942,1950,2041,2307,2317,0.15,0.15,0.15,0.15,1846.5,1995.5,2312,2281,2457,2516,2643,3022,2931,4,2,2,93.33,86.63,86.63,1/5/2020 9:40,Ps422
0.77,0.73,0.85,0.81,0.81,0.35,2034,1877,2103,2094,2197,2499,2533,0.15,0.15,0.15,0.15,1990,2145.5,2516,2488,2676,2733,2879,3317,3221,4,2,2,93.33,86.63,86.63,1/5/2020 10:00,Ps422
0.77,0.73,0.84,0.81,0.81,0.34,2208,2053,2312,2293,2408,2752,2803,0.15,0.15,0.15,0.15,2182.5,2350.5,2777.5,2757,2957,3020,3183,3689,3585,4,2,2,93.33,86.63,86.63,1/5/2020 10:20,Ps422
0.76,0.73,0.85,0.81,0.8,0.34,2262,2131,2399,2384,2501,2843,2887,0.15,0.15,0.15,0.15,2265,2442.5,2865,2851,3055,3127,3297,3799,3693,4,2,2,93.33,86.63,86.63,1/5/2020 10:40,Ps422
0.76,0.73,0.86,0.83,0.77,0.36,2335,2212,2439,2481,2584,2855,2821,0.15,0.15,0.15,0.15,2325.5,2532.5,2838,2822,3027,3132,3287,3672,3560,4,2,2,93.33,86.63,86.63,1/5/2020 11:00,Ps422
0.75,0.73,0.85,0.81,0.78,0.34,2436,2330,2616,2614,2731,3105,3136,0.15,0.15,0.15,0.15,2473,2672.5,3120.5,3126,3338,3433,3614,4157,4037,4,2,2,93.33,86.63,86.63,1/5/2020 11:20,Ps422
0.75,0.73,0.84,0.81,0.78,0.34,2493,2386,2684,2680,2795,3211,3248,0.15,0.15,0.15,0.15,2535,2737.5,3229.5,3252,3459,3563,3748,4348,4219,4,2,2,93.33,86.63,86.63,1/5/2020 11:40,Ps422
0.76,0.73,0.86,0.82,0.76,0.35,2357,2227,2463,2508,2602,2940,2911,0.15,0.15,0.15,0.15,2345,2555,2925.5,2934,3123,3249,3398,3878,3747,4,2,2,93.33,86.63,86.63,1/5/2020 12:00,Ps422
0.75,0.73,0.85,0.81,0.76,0.34,2421,2299,2563,2589,2682,3106,3100,0.15,0.15,0.15,0.15,2431,2635.5,3103,3134,3312,3436,3597,4186,4043,4,2,2,93.33,86.63,86.63,1/5/2020 12:20,Ps422
0.75,0.73,0.85,0.81,0.76,0.34,2444,2329,2584,2626,2708,3159,3134,0.15,0.15,0.15,0.15,2456.5,2667,3146.5,3184,3356,3488,3645,4254,4094,4,2,2,93.33,86.63,86.63,1/5/2020 12:40,Ps422
0.75,0.74,0.85,0.81,0.75,0.34,2553,2493,2741,2816,2890,3356,3301,0.15,0.15,0.15,0.15,2617,2853,3328.5,3376,3563,3714,3884,4496,4286,4,2,2,93.33,86.63,86.63,1/5/2020 13:00,Ps422
0.75,0.74,0.86,0.81,0.75,0.34,2512,2445,2671,2765,2827,3293,3222,0.15,0.15,0.15,0.15,2558,2796,3257.5,3291,3467,3622,3784,4382,4162,4,2,2,93.33,86.63,86.63,1/5/2020 13:20,Ps422
0.75,0.74,0.86,0.82,0.75,0.35,2446,2372,2573,2685,2740,3181,3093,0.15,0.15,0.15,0.15,2472.5,2712.5,3137,3150,3322,3474,3632,4187,3961,4,2,2,93.33,86.63,86.63,1/5/2020 13:40,Ps422
0.76,0.74,0.85,0.83,0.75,0.36,2319,2213,2379,2503,2557,2918,2814,0.15,0.15,0.15,0.15,2296,2530,2866,2856,3025,3168,3310,3768,3555,4,2,2,93.33,86.63,86.63,1/5/2020 14:00,Ps422
0.75,0.74,0.86,0.82,0.75,0.35,2408,2313,2493,2613,2665,3105,3016,0.15,0.15,0.15,0.15,2403,2639,3060.5,3047,3212,3355,3508,4057,3826,4,2,2,93.33,86.63,86.63,1/5/2020 14:20,Ps422
0.76,0.74,0.86,0.82,0.76,0.35,2403,2292,2469,2585,2638,3088,3009,0.15,0.15,0.15,0.15,2380.5,2611.5,3048.5,3027,3188,3325,3477,4042,3814,4,2,2,93.33,86.63,86.63,1/5/2020 14:40,Ps422
0.76,0.74,0.86,0.82,0.76,0.36,2230,2110,2266,2377,2432,2825,2748,0.15,0.15,0.15,0.15,2188,2404.5,2786.5,2757,2908,3032,3171,3675,3466,4,2,2,93.33,86.63,86.63,1/5/2020 15:00,Ps422
0.77,0.74,0.85,0.84,0.75,0.38,2085,1943,2068,2187,2248,2524,2425,0.15,0.15,0.15,0.15,2005.5,2217.5,2474.5,2428,2588,2700,2824,3200,3011,4,2,2,93.33,86.63,86.63,1/5/2020 15:20,Ps422
0.77,0.74,0.85,0.84,0.76,0.38,1841,1689,1801,1897,1953,2207,2134,0.15,0.15,0.15,0.15,1745,1925,2170.5,2131,2263,2359,2463,2817,2661,4,2,2,93.33,86.63,86.63,1/5/2020 15:40,Ps422
0.78,0.74,0.85,0.81,0.78,0.37,1471,1327,1430,1486,1533,1785,1759,0.15,0.15,0.15,0.15,1378.5,1509.5,1772,1760,1845,1921,2003,2352,2240,4,2,2,93.33,86.63,86.63,1/5/2020 16:00,Ps422
0.78,0.74,0.85,0.82,0.78,0.37,1579,1431,1541,1603,1658,1917,1884,0.15,0.15,0.15,0.15,1486,1630.5,1900.5,1881,1974,2057,2147,2512,2390,4,2,2,93.33,86.63,86.63,1/5/2020 16:20,Ps422
0.78,0.74,0.86,0.82,0.78,0.38,1427,1278,1375,1430,1484,1697,1665,0.15,0.15,0.15,0.15,1326.5,1457,1681,1662,1746,1822,1900,2209,2107,4,2,2,93.33,86.63,86.63,1/5/2020 16:40,Ps422
0.79,0.74,0.86,0.83,0.78,0.38,1294,1138,1224,1273,1324,1496,1463,0.15,0.15,0.15,0.15,1181,1298.5,1479.5,1460,1536,1605,1670,1930,1847,4,2,2,93.33,86.63,86.63,1/5/2020 17:00,Ps422
0.79,0.74,0.84,0.8,0.81,0.37,1247,1079,1183,1201,1249,1441,1446,0.15,0.15,0.15,0.15,1131,1225,1443.5,1426,1524,1570,1632,1901,1852,4,2,2,93.33,86.63,86.63,1/6/2020 8:00,Ps422
0.79,0.73,0.84,0.8,0.82,0.36,1357,1191,1314,1326,1381,1598,1611,0.15,0.15,0.15,0.15,1252.5,1353.5,1604.5,1586,1697,1743,1818,2123,2065,4,2,2,93.33,86.63,86.63,1/6/2020 8:20,Ps422
0.79,0.73,0.84,0.8,0.82,0.36,1505,1333,1475,1485,1548,1788,1806,0.15,0.15,0.15,0.15,1404,1516.5,1797,1775,1902,1950,2038,2377,2310,4,2,2,93.33,86.63,86.63,1/6/2020 8:40,Ps422
0.78,0.73,0.84,0.8,0.82,0.35,1606,1438,1604,1601,1675,1935,1969,0.15,0.15,0.15,0.15,1521,1638,1952,1930,2071,2116,2217,2593,2521,4,2,2,93.33,86.63,86.63,1/6/2020 9:00,Ps422
0.78,0.73,0.85,0.81,0.82,0.36,1858,1683,1869,1874,1961,2236,2256,0.15,0.15,0.15,0.15,1776,1917.5,2246,2215,2383,2438,2558,2953,2865,4,2,2,93.33,86.63,86.63,1/6/2020 9:20,Ps422
0.77,0.73,0.85,0.81,0.81,0.35,1970,1803,2009,2009,2105,2392,2416,0.15,0.15,0.15,0.15,1906,2057,2404,2372,2554,2610,2745,3159,3065,4,2,2,93.33,86.63,86.63,1/6/2020 9:40,Ps422
0.77,0.73,0.85,0.81,0.81,0.35,2085,1928,2158,2152,2257,2561,2592,0.15,0.15,0.15,0.15,2043,2204.5,2576.5,2548,2741,2801,2950,3392,3292,4,2,2,93.33,86.63,86.63,1/6/2020 10:00,Ps422
0.77,0.73,0.85,0.82,0.8,0.35,2226,2080,2327,2324,2437,2749,2774,0.15,0.15,0.15,0.15,2203.5,2380.5,2761.5,2737,2940,3011,3173,3624,3518,4,2,2,93.33,86.63,86.63,1/6/2020 10:20,Ps422
0.76,0.73,0.85,0.82,0.8,0.35,2319,2188,2452,2448,2565,2895,2925,0.15,0.15,0.15,0.15,2320,2506.5,2910,2894,3102,3181,3352,3832,3722,4,2,2,93.33,86.63,86.63,1/6/2020 10:40,Ps422
0.76,0.73,0.86,0.83,0.78,0.36,2291,2165,2398,2427,2531,2816,2800,0.15,0.15,0.15,0.15,2281.5,2479,2808,2796,2997,3094,3249,3659,3550,4,2,2,93.33,86.63,86.63,1/6/2020 11:00,Ps422
0.76,0.73,0.86,0.83,0.76,0.36,2351,2235,2464,2509,2609,2892,2857,0.15,0.15,0.15,0.15,2349.5,2559,2874.5,2865,3070,3181,3336,3739,3623,4,2,2,93.33,86.63,86.63,1/6/2020 11:20,Ps422
0.76,0.73,0.86,0.83,0.76,0.35,2402,2283,2524,2567,2667,2986,2957,0.15,0.15,0.15,0.15,2403.5,2617,2971.5,2971,3173,3292,3450,3903,3779,4,2,2,93.33,86.63,86.63,1/6/2020 11:40,Ps422
0.75,0.73,0.85,0.81,0.76,0.34,2472,2370,2643,2671,2775,3164,3159,0.15,0.15,0.15,0.15,2506.5,2723,3161.5,3179,3380,3505,3676,4227,4085,4,2,2,93.33,86.63,86.63,1/6/2020 12:00,Ps422
0.78,0.73,0.85,0.84,0.75,0.37,2199,2007,2184,2257,2332,2593,2516,0.15,0.15,0.15,0.15,2095.5,2294.5,2554.5,2537,2700,2826,2941,3309,3195,4,2,2,93.33,86.63,86.63,1/6/2020 12:20,Ps422
0.78,0.74,0.85,0.84,0.75,0.37,2208,2021,2192,2275,2345,2617,2527,0.15,0.15,0.15,0.15,2106.5,2310,2572,2557,2715,2846,2959,3334,3209,4,2,2,93.33,86.63,86.63,1/6/2020 12:40,Ps422
0.76,0.74,0.85,0.84,0.73,0.37,2376,2278,2451,2571,2640,2910,2784,0.15,0.15,0.15,0.15,2364.5,2605.5,2847,2851,3042,3197,3336,3698,3505,4,2,2,93.33,86.63,86.63,1/6/2020 13:00,Ps422
0.77,0.74,0.84,0.84,0.73,0.38,2186,2101,2242,2378,2441,2645,2501,0.15,0.15,0.15,0.15,2171.5,2409.5,2573,2547,2729,2878,3010,3278,3086,4,2,2,93.33,86.63,86.63,1/6/2020 13:20,Ps422
0.77,0.74,0.83,0.84,0.73,0.38,2129,2037,2167,2310,2371,2565,2419,0.15,0.15,0.15,0.15,2102,2340.5,2492,2459,2637,2781,2914,3169,2972,4,2,2,93.33,86.63,86.63,1/6/2020 13:40,Ps422
0.77,0.74,0.83,0.84,0.73,0.38,2058,1960,2079,2222,2278,2470,2329,0.15,0.15,0.15,0.15,2019.5,2250,2399.5,2359,2532,2665,2795,3048,2853,4,2,2,93.33,86.63,86.63,1/6/2020 14:00,Ps422
0.77,0.74,0.84,0.84,0.73,0.38,1932,1838,1947,2080,2134,2323,2192,0.15,0.15,0.15,0.15,1892.5,2107,2257.5,2216,2380,2501,2623,2871,2685,4,2,2,93.33,86.63,86.63,1/6/2020 14:20,Ps422
0.77,0.75,0.84,0.84,0.73,0.39,1867,1767,1866,1995,2054,2208,2076,0.15,0.15,0.15,0.15,1816.5,2024.5,2142,2096,2263,2374,2491,2706,2525,4,2,2,93.33,86.63,86.63,1/6/2020 14:40,Ps422
0.77,0.75,0.84,0.84,0.74,0.39,1743,1633,1722,1841,1896,2043,1922,0.15,0.15,0.15,0.15,1677.5,1868.5,1982.5,1934,2089,2187,2292,2503,2339,4,2,2,93.33,86.63,86.63,1/6/2020 15:00,Ps422
0.78,0.74,0.84,0.84,0.75,0.39,1656,1536,1618,1728,1779,1936,1831,0.15,0.15,0.15,0.15,1577,1753.5,1883.5,1834,1975,2063,2160,2387,2235,4,2,2,93.33,86.63,86.63,1/6/2020 15:20,Ps422
0.78,0.75,0.84,0.84,0.75,0.4,1555,1423,1500,1599,1648,1795,1703,0.15,0.15,0.15,0.15,1461.5,1623.5,1749,1700,1829,1908,1994,2214,2080,4,2,2,93.33,86.63,86.63,1/6/2020 15:40,Ps422
0.78,0.75,0.84,0.84,0.76,0.4,1458,1317,1391,1479,1527,1662,1582,0.15,0.15,0.15,0.15,1354,1503,1622,1577,1693,1768,1845,2054,1937,4,2,2,93.33,86.63,86.63,1/6/2020 16:00,Ps422
0.79,0.75,0.84,0.84,0.76,0.4,1366,1222,1292,1371,1420,1540,1467,0.15,0.15,0.15,0.15,1257,1395.5,1503.5,1460,1565,1637,1706,1898,1796,4,2,2,93.33,86.63,86.63,1/6/2020 16:20,Ps422
0.8,0.74,0.84,0.84,0.77,0.4,1268,1117,1183,1251,1300,1412,1349,0.15,0.15,0.15,0.15,1150,1275.5,1380.5,1342,1434,1501,1562,1746,1661,4,2,2,93.33,86.63,86.63,1/6/2020 16:40,Ps422
0.8,0.74,0.85,0.84,0.77,0.4,1170,1015,1081,1134,1180,1303,1258,0.15,0.15,0.15,0.15,1048,1157,1280.5,1253,1327,1390,1443,1640,1569,4,2,2,93.33,86.63,86.63,1/6/2020 17:00,Ps422
0.78,0.73,0.84,0.8,0.8,0.35,1199,1082,1206,1210,1259,1471,1490,0.15,0.15,0.15,0.15,1144,1234.5,1480.5,1473,1561,1606,1680,1979,1921,4,2,2,93.33,86.63,86.63,1/7/2020 8:00,Ps422
0.78,0.73,0.84,0.8,0.8,0.34,1291,1169,1303,1308,1360,1591,1611,0.15,0.15,0.15,0.15,1236,1334,1601,1594,1687,1737,1818,2142,2078,4,2,2,93.33,86.63,86.63,1/7/2020 8:20,Ps422
0.78,0.73,0.84,0.8,0.79,0.34,1280,1161,1295,1299,1350,1585,1605,0.15,0.15,0.15,0.15,1228,1324.5,1595,1591,1680,1731,1811,2139,2074,4,2,2,93.33,86.63,86.63,1/7/2020 8:40,Ps422
0.78,0.73,0.84,0.79,0.79,0.34,1192,1081,1204,1210,1255,1479,1496,0.15,0.15,0.15,0.15,1142.5,1232.5,1487.5,1487,1567,1615,1690,2000,1938,4,2,2,93.33,86.63,86.63,1/7/2020 9:00,Ps422
0.77,0.73,0.83,0.79,0.79,0.34,1568,1430,1600,1601,1664,1959,1989,0.15,0.15,0.15,0.15,1515,1632.5,1974,1972,2083,2143,2245,2657,2576,4,2,2,93.33,86.63,86.63,1/7/2020 9:20,Ps422
0.77,0.73,0.83,0.79,0.79,0.34,1501,1369,1531,1532,1591,1881,1911,0.15,0.15,0.15,0.15,1450,1561.5,1896,1899,2001,2059,2157,2560,2482,4,2,2,93.33,86.63,86.63,1/7/2020 9:40,Ps422
0.77,0.73,0.83,0.79,0.8,0.34,1754,1608,1803,1800,1871,2214,2254,0.15,0.15,0.15,0.15,1705.5,1835.5,2234,2240,2361,2428,2545,3022,2931,4,2,2,93.33,86.63,86.63,1/7/2020 10:00,Ps422
0.77,0.73,0.83,0.78,0.79,0.34,1445,1319,1475,1475,1530,1823,1855,0.15,0.15,0.15,0.15,1397,1502.5,1839,1850,1944,2000,2095,2499,2423,4,2,2,93.33,86.63,86.63,1/7/2020 10:20,Ps422
0.77,0.73,0.82,0.78,0.8,0.33,1823,1677,1885,1876,1948,2326,2378,0.15,0.15,0.15,0.15,1781,1912,2352,2370,2492,2560,2685,3209,3112,4,2,2,93.33,86.63,86.63,1/7/2020 10:40,Ps422
0.76,0.73,0.83,0.79,0.81,0.33,2110,1957,2227,2185,2294,2684,2772,0.15,0.15,0.15,0.15,2092,2239.5,2728,2743,2917,2976,3135,3713,3618,4,2,2,93.33,86.63,86.63,1/7/2020 11:00,Ps422
0.77,0.73,0.82,0.78,0.8,0.33,1585,1455,1632,1625,1684,2029,2076,0.15,0.15,0.15,0.15,1543.5,1654.5,2052.5,2079,2178,2238,2345,2819,2732,4,2,2,93.33,86.63,86.63,1/7/2020 11:20,Ps422
0.76,0.73,0.82,0.78,0.8,0.33,1981,1840,2090,2058,2149,2544,2621,0.15,0.15,0.15,0.15,1965,2103.5,2582.5,2626,2772,2840,2983,3557,3462,4,2,2,93.33,86.63,86.63,1/7/2020 11:40,Ps422
0.76,0.73,0.82,0.77,0.8,0.32,2031,1888,2126,2111,2188,2651,2720,0.15,0.15,0.15,0.15,2007,2149.5,2685.5,2731,2859,2936,3080,3714,3598,4,2,2,93.33,86.63,86.63,1/7/2020 12:00,Ps422
0.76,0.73,0.81,0.77,0.79,0.32,2388,2241,2530,2509,2599,3162,3247,0.15,0.15,0.15,0.15,2385.5,2554,3204.5,3269,3419,3511,3684,4453,4310,4,2,2,93.33,86.63,86.63,1/7/2020 12:20,Ps422
0.76,0.73,0.81,0.77,0.8,0.33,1858,1721,1934,1924,1989,2426,2488,0.15,0.15,0.15,0.15,1827.5,1956.5,2457,2503,2615,2686,2815,3408,3298,4,2,2,93.33,86.63,86.63,1/7/2020 12:40,Ps422
0.75,0.74,0.84,0.79,0.76,0.33,2319,2215,2453,2495,2560,3048,3035,0.15,0.15,0.15,0.15,2334,2527.5,3041.5,3110,3264,3392,3535,4187,4014,4,2,2,93.33,86.63,86.63,1/7/2020 13:00,Ps422
0.75,0.74,0.83,0.78,0.77,0.33,2331,2224,2463,2504,2560,3109,3110,0.15,0.15,0.15,0.15,2343.5,2532,3109.5,3169,3307,3430,3580,4294,4115,4,2,2,93.33,86.63,86.63,1/7/2020 13:20,Ps422
0.75,0.74,0.84,0.79,0.77,0.33,2307,2202,2422,2480,2530,3065,3047,0.15,0.15,0.15,0.15,2312,2505,3056,3096,3231,3357,3503,4186,3998,4,2,2,93.33,86.63,86.63,1/7/2020 13:40,Ps422
0.75,0.74,0.85,0.8,0.76,0.34,2315,2202,2397,2483,2529,3020,2969,0.15,0.15,0.15,0.15,2299.5,2506,2994.5,3014,3156,3289,3426,4046,3843,4,2,2,93.33,86.63,86.63,1/7/2020 14:00,Ps422
0.75,0.74,0.85,0.8,0.77,0.35,2306,2181,2368,2457,2502,2995,2947,0.15,0.15,0.15,0.15,2274.5,2479.5,2971,2977,3115,3245,3381,4001,3798,4,2,2,93.33,86.63,86.63,1/7/2020 14:20,Ps422
0.76,0.74,0.85,0.8,0.77,0.35,2217,2086,2259,2348,2394,2854,2806,0.15,0.15,0.15,0.15,2172.5,2371,2830,2824,2958,3081,3212,3793,3597,4,2,2,93.33,86.63,86.63,1/7/2020 14:40,Ps422
0.76,0.74,0.85,0.81,0.77,0.35,2100,1964,2122,2209,2256,2678,2633,0.15,0.15,0.15,0.15,2043,2232.5,2655.5,2642,2768,2882,3006,3546,3362,4,2,2,93.33,86.63,86.63,1/7/2020 15:00,Ps422
0.76,0.74,0.85,0.81,0.78,0.36,2135,1987,2148,2233,2285,2710,2669,0.15,0.15,0.15,0.15,2067.5,2259,2689.5,2671,2796,2910,3038,3588,3405,4,2,2,93.33,86.63,86.63,1/7/2020 15:20,Ps422
0.77,0.74,0.85,0.81,0.78,0.36,1938,1788,1931,2007,2060,2430,2395,0.15,0.15,0.15,0.15,1859.5,2033.5,2412.5,2394,2506,2608,2723,3213,3052,4,2,2,93.33,86.63,86.63,1/7/2020 15:40,Ps422
0.77,0.74,0.86,0.82,0.77,0.37,1756,1611,1733,1808,1863,2163,2122,0.15,0.15,0.15,0.15,1672,1835.5,2142.5,2118,2224,2317,2420,2831,2686,4,2,2,93.33,86.63,86.63,1/7/2020 16:00,Ps422
0.77,0.74,0.86,0.82,0.78,0.37,1616,1468,1579,1645,1701,1960,1924,0.15,0.15,0.15,0.15,1523.5,1673,1942,1920,2017,2102,2195,2560,2434,4,2,2,93.33,86.63,86.63,1/7/2020 16:20,Ps422
0.77,0.74,0.85,0.81,0.78,0.36,1473,1336,1447,1495,1546,1812,1794,0.15,0.15,0.15,0.15,1391.5,1520.5,1803,1791,1871,1947,2033,2404,2294,4,2,2,93.33,86.63,86.63,1/7/2020 16:40,Ps422
0.79,0.74,0.85,0.82,0.78,0.38,1324,1173,1265,1311,1363,1562,1539,0.15,0.15,0.15,0.15,1219,1337,1550.5,1538,1612,1681,1752,2045,1957,4,2,2,93.33,86.63,86.63,1/7/2020 17:00,Ps422
0.8,0.74,0.84,0.8,0.81,0.37,1224,1057,1158,1177,1223,1409,1412,0.15,0.15,0.15,0.15,1107.5,1200,1410.5,1392,1488,1534,1594,1854,1806,4,2,2,93.33,86.63,86.63,1/8/2020 8:00,Ps422
0.79,0.74,0.85,0.81,0.81,0.37,1368,1196,1311,1333,1386,1585,1584,0.15,0.15,0.15,0.15,1253.5,1359.5,1584.5,1560,1672,1724,1795,2073,2016,4,2,2,93.33,86.63,86.63,1/8/2020 8:20,Ps422
0.79,0.73,0.85,0.81,0.81,0.37,1519,1344,1480,1497,1560,1784,1789,0.15,0.15,0.15,0.15,1412,1528.5,1786.5,1760,1890,1942,2027,2342,2275,4,2,2,93.33,86.63,86.63,1/8/2020 8:40,Ps422
0.78,0.73,0.85,0.81,0.82,0.36,1655,1481,1637,1648,1721,1967,1980,0.15,0.15,0.15,0.15,1559,1684.5,1973.5,1945,2091,2143,2243,2592,2516,4,2,2,93.33,86.63,86.63,1/8/2020 9:00,Ps422
0.78,0.73,0.85,0.81,0.81,0.36,1790,1622,1796,1805,1888,2143,2154,0.15,0.15,0.15,0.15,1709,1846.5,2148.5,2118,2280,2335,2449,2813,2729,4,2,2,93.33,86.63,86.63,1/8/2020 9:20,Ps422
0.77,0.73,0.85,0.81,0.82,0.35,1966,1796,2005,2002,2098,2391,2419,0.15,0.15,0.15,0.15,1900.5,2050,2405,2374,2555,2610,2745,3168,3074,4,2,2,93.33,86.63,86.63,1/8/2020 9:40,Ps422
0.77,0.73,0.85,0.81,0.81,0.35,2036,1877,2095,2093,2195,2484,2508,0.15,0.15,0.15,0.15,1986,2144,2496,2468,2656,2716,2859,3276,3179,4,2,2,93.33,86.63,86.63,1/8/2020 10:00,Ps422
0.77,0.73,0.84,0.81,0.81,0.34,2299,2140,2410,2390,2510,2867,2920,0.15,0.15,0.15,0.15,2275,2450,2893.5,2872,3080,3145,3316,3840,3732,4,2,2,93.33,86.63,86.63,1/8/2020 10:20,Ps422
0.76,0.73,0.84,0.81,0.8,0.34,2400,2259,2546,2528,2652,3022,3073,0.15,0.15,0.15,0.15,2402.5,2590,3047.5,3034,3249,3324,3505,4048,3935,4,2,2,93.33,86.63,86.63,1/8/2020 10:40,Ps422
0.76,0.73,0.84,0.81,0.8,0.34,2487,2358,2661,2642,2768,3165,3220,0.15,0.15,0.15,0.15,2509.5,2705,3192.5,3191,3410,3493,3682,4264,4146,4,2,2,93.33,86.63,86.63,1/8/2020 11:00,Ps422
0.76,0.73,0.84,0.8,0.79,0.34,2433,2297,2596,2574,2692,3114,3176,0.15,0.15,0.15,0.15,2446.5,2633,3145,3161,3366,3449,3632,4249,4135,4,2,2,93.33,86.63,86.63,1/8/2020 11:20,Ps422
0.76,0.73,0.86,0.82,0.76,0.35,2357,2238,2480,2515,2615,2938,2919,0.15,0.15,0.15,0.15,2359,2565,2928.5,2933,3131,3245,3401,3863,3743,4,2,2,93.33,86.63,86.63,1/8/2020 11:40,Ps422
0.75,0.73,0.84,0.81,0.77,0.33,2480,2376,2665,2674,2781,3207,3229,0.15,0.15,0.15,0.15,2520.5,2727.5,3218,3251,3449,3566,3743,4351,4211,4,2,2,93.33,86.63,86.63,1/8/2020 12:00,Ps422
0.75,0.73,0.84,0.8,0.77,0.33,2382,2276,2550,2563,2656,3104,3117,0.15,0.15,0.15,0.15,2413,2609.5,3110.5,3156,3332,3449,3614,4239,4095,4,2,2,93.33,86.63,86.63,1/8/2020 12:20,Ps422
0.75,0.73,0.84,0.8,0.76,0.34,2432,2320,2581,2615,2697,3164,3152,0.15,0.15,0.15,0.15,2450.5,2656,3158,3205,3375,3504,3662,4296,4137,4,2,2,93.33,86.63,86.63,1/8/2020 12:40,Ps422
0.75,0.74,0.85,0.81,0.75,0.34,2504,2445,2690,2762,2834,3295,3244,0.15,0.15,0.15,0.15,2567.5,2798,3269.5,3320,3503,3651,3818,4424,4219,4,2,2,93.33,86.63,86.63,1/8/2020 13:00,Ps422
0.74,0.74,0.85,0.81,0.75,0.34,2437,2376,2605,2685,2745,3230,3174,0.15,0.15,0.15,0.15,2490.5,2715,3202,3244,3411,3558,3716,4340,4128,4,2,2,93.33,86.63,86.63,1/8/2020 13:20,Ps422
0.75,0.74,0.86,0.82,0.75,0.35,2404,2332,2528,2640,2695,3121,3030,0.15,0.15,0.15,0.15,2430,2667.5,3075.5,3089,3259,3410,3565,4100,3877,4,2,2,93.33,86.63,86.63,1/8/2020 13:40,Ps422
0.75,0.74,0.86,0.81,0.75,0.35,2324,2246,2436,2539,2585,3052,2979,0.15,0.15,0.15,0.15,2341,2562,3015.5,3022,3175,3315,3462,4043,3826,4,2,2,93.33,86.63,86.63,1/8/2020 14:00,Ps422
0.75,0.74,0.85,0.8,0.77,0.35,2534,2409,2615,2716,2768,3294,3234,0.15,0.15,0.15,0.15,2512,2742,3264,3267,3425,3569,3722,4384,4158,4,2,2,93.33,86.63,86.63,1/8/2020 14:20,Ps422
