User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.78,0.74,0.85,0.88,0.73,0.37,1894,1719,1946,2235,2188,2244,2210,0.15,0.15,0.15,0.15,1832.5,2211.5,2227,2231,2407,2686,2803,2932,2743,4,8,2,93.33,86.54,86.63,1/4/2020 15:40,Ps482
0.79,0.74,0.85,0.88,0.74,0.39,1762,1573,1767,2018,1990,2028,1980,0.15,0.15,0.15,0.15,1670,2004,2004,1988,2162,2400,2507,2605,2432,4,8,2,93.33,86.54,86.63,1/4/2020 16:00,Ps482
0.8,0.74,0.85,0.88,0.74,0.39,1599,1409,1577,1795,1778,1806,1757,0.15,0.15,0.15,0.15,1493,1786.5,1781.5,1758,1917,2123,2219,2300,2148,4,8,2,93.33,86.54,86.63,1/4/2020 16:20,Ps482
0.79,0.74,0.86,0.87,0.75,0.38,1441,1267,1437,1640,1618,1647,1630,0.15,0.15,0.15,0.15,1352,1629,1638.5,1640,1770,1971,2056,2154,2030,4,8,2,93.33,86.54,86.63,1/4/2020 16:40,Ps482
0.8,0.74,0.86,0.87,0.75,0.39,1302,1130,1281,1460,1443,1467,1452,0.15,0.15,0.15,0.15,1205.5,1451.5,1459.5,1458,1575,1753,1829,1913,1810,4,8,2,93.33,86.54,86.63,1/4/2020 17:00,Ps482
0.8,0.73,0.82,0.83,0.79,0.37,1245,1074,1238,1407,1400,1415,1438,0.15,0.15,0.15,0.15,1156,1403.5,1426.5,1443,1558,1712,1783,1885,1826,4,8,2,93.33,86.54,86.63,1/5/2020 8:00,Ps482
0.79,0.73,0.8,0.82,0.79,0.36,1418,1241,1443,1635,1630,1644,1686,0.15,0.15,0.15,0.15,1342,1632.5,1665,1697,1828,2005,2090,2218,2151,4,8,2,93.33,86.54,86.63,1/5/2020 8:20,Ps482
0.79,0.73,0.83,0.85,0.79,0.37,1671,1464,1689,1911,1911,1928,1956,0.15,0.15,0.15,0.15,1576.5,1911,1942,1959,2125,2323,2425,2557,2470,4,8,2,93.33,86.54,86.63,1/5/2020 8:40,Ps482
0.8,0.73,0.85,0.89,0.77,0.39,1742,1526,1725,1939,1948,1969,1949,0.15,0.15,0.15,0.15,1625.5,1943.5,1959,1937,2129,2318,2424,2510,2404,4,8,2,93.33,86.54,86.63,1/5/2020 9:00,Ps482
0.79,0.73,0.85,0.88,0.78,0.37,1853,1642,1881,2115,2126,2144,2158,0.15,0.15,0.15,0.15,1761.5,2120.5,2151,2156,2356,2564,2678,2802,2695,4,8,2,93.33,86.54,86.63,1/5/2020 9:20,Ps482
0.78,0.72,0.85,0.88,0.79,0.36,1996,1787,2055,2306,2322,2339,2363,0.15,0.15,0.15,0.15,1921,2314,2351,2367,2583,2810,2934,3076,2962,4,8,2,93.33,86.54,86.63,1/5/2020 9:40,Ps482
0.78,0.72,0.84,0.87,0.79,0.35,2115,1917,2222,2494,2514,2524,2574,0.15,0.15,0.15,0.15,2069.5,2504,2549,2590,2815,3069,3204,3370,3253,4,8,2,93.33,86.54,86.63,1/5/2020 10:00,Ps482
0.77,0.73,0.83,0.87,0.79,0.35,2295,2098,2442,2744,2764,2774,2842,0.15,0.15,0.15,0.15,2270,2754,2808,2875,3112,3406,3554,3743,3620,4,8,2,93.33,86.54,86.63,1/5/2020 10:20,Ps482
0.77,0.72,0.84,0.87,0.78,0.35,2358,2178,2526,2839,2861,2870,2927,0.15,0.15,0.15,0.15,2352,2850,2898.5,2971,3221,3529,3681,3861,3728,4,8,2,93.33,86.54,86.63,1/5/2020 10:40,Ps482
0.77,0.72,0.85,0.88,0.75,0.37,2450,2266,2561,2874,2898,2911,2884,0.15,0.15,0.15,0.15,2413.5,2886,2897.5,2923,3205,3492,3649,3761,3595,4,8,2,93.33,86.54,86.63,1/5/2020 11:00,Ps482
0.76,0.73,0.85,0.87,0.76,0.34,2543,2384,2753,3100,3115,3132,3176,0.15,0.15,0.15,0.15,2568.5,3107.5,3154,3257,3525,3884,4047,4228,4070,4,8,2,93.33,86.54,86.63,1/5/2020 11:20,Ps482
0.76,0.73,0.83,0.87,0.75,0.34,2598,2443,2833,3201,3200,3227,3282,0.15,0.15,0.15,0.15,2638,3200.5,3254.5,3394,3654,4058,4219,4416,4255,4,8,2,93.33,86.54,86.63,1/5/2020 11:40,Ps482
0.77,0.73,0.85,0.87,0.74,0.35,2467,2288,2603,2945,2942,2975,2958,0.15,0.15,0.15,0.15,2445.5,2943.5,2966.5,3050,3312,3673,3819,3955,3782,4,8,2,93.33,86.54,86.63,1/5/2020 12:00,Ps482
0.76,0.74,0.84,0.87,0.73,0.34,2525,2359,2720,3095,3065,3117,3135,0.15,0.15,0.15,0.15,2539.5,3080,3126,3268,3507,3935,4079,4255,4082,4,8,2,93.33,86.54,86.63,1/5/2020 12:20,Ps482
0.76,0.74,0.84,0.86,0.73,0.34,2546,2391,2755,3145,3094,3164,3173,0.15,0.15,0.15,0.15,2573,3119.5,3168.5,3323,3553,3999,4145,4322,4139,4,8,2,93.33,86.54,86.63,1/5/2020 12:40,Ps482
0.75,0.75,0.85,0.86,0.72,0.34,2661,2563,2932,3349,3277,3365,3348,0.15,0.15,0.15,0.15,2747.5,3313,3356.5,3527,3774,4225,4393,4568,4342,4,8,2,93.33,86.54,86.63,1/5/2020 13:00,Ps482
0.76,0.75,0.85,0.87,0.71,0.34,2620,2515,2869,3292,3207,3303,3273,0.15,0.15,0.15,0.15,2692,3249.5,3288,3441,3673,4121,4290,4455,4219,4,8,2,93.33,86.54,86.63,1/5/2020 13:20,Ps482
0.76,0.75,0.85,0.87,0.71,0.35,2556,2441,2770,3191,3104,3200,3150,0.15,0.15,0.15,0.15,2605.5,3147.5,3175,3294,3518,3947,4117,4265,4019,4,8,2,93.33,86.54,86.63,1/5/2020 13:40,Ps482
0.77,0.75,0.85,0.87,0.71,0.36,2431,2280,2561,2945,2879,2957,2880,0.15,0.15,0.15,0.15,2420.5,2912,2918.5,2977,3205,3577,3739,3852,3609,4,8,2,93.33,86.54,86.63,1/5/2020 14:00,Ps482
0.76,0.75,0.85,0.87,0.72,0.36,2514,2379,2700,3118,3024,3125,3078,0.15,0.15,0.15,0.15,2539.5,3071,3101.5,3180,3397,3815,3980,4135,3883,4,8,2,93.33,86.54,86.63,1/5/2020 14:20,Ps482
0.76,0.75,0.85,0.87,0.72,0.36,2502,2356,2683,3097,3001,3104,3070,0.15,0.15,0.15,0.15,2519.5,3049,3087,3158,3369,3788,3948,4118,3870,4,8,2,93.33,86.54,86.63,1/5/2020 14:40,Ps482
0.77,0.75,0.85,0.88,0.72,0.36,2324,2168,2462,2840,2760,2847,2808,0.15,0.15,0.15,0.15,2315,2800,2827.5,2869,3073,3449,3596,3751,3515,4,8,2,93.33,86.54,86.63,1/5/2020 15:00,Ps482
0.78,0.74,0.85,0.88,0.72,0.38,2188,1999,2229,2561,2520,2574,2490,0.15,0.15,0.15,0.15,2114,2540.5,2532,2515,2738,3045,3186,3285,3048,4,8,2,93.33,86.54,86.63,1/5/2020 15:20,Ps482
0.78,0.74,0.85,0.88,0.73,0.38,1925,1736,1949,2233,2195,2244,2191,0.15,0.15,0.15,0.15,1842.5,2214,2217.5,2206,2394,2664,2782,2890,2695,4,8,2,93.33,86.54,86.63,1/5/2020 15:40,Ps482
0.78,0.75,0.85,0.84,0.75,0.37,1520,1362,1563,1792,1748,1794,1799,0.15,0.15,0.15,0.15,1462.5,1770,1796.5,1824,1948,2183,2272,2400,2272,4,8,2,93.33,86.54,86.63,1/5/2020 16:00,Ps482
0.78,0.75,0.85,0.85,0.75,0.37,1635,1469,1681,1925,1884,1930,1928,0.15,0.15,0.15,0.15,1575,1904.5,1929,1949,2088,2335,2434,2567,2422,4,8,2,93.33,86.54,86.63,1/5/2020 16:20,Ps482
0.79,0.74,0.85,0.86,0.75,0.38,1480,1312,1495,1708,1681,1715,1705,0.15,0.15,0.15,0.15,1403.5,1694.5,1710,1719,1849,2063,2151,2262,2134,4,8,2,93.33,86.54,86.63,1/5/2020 16:40,Ps482
0.8,0.74,0.86,0.87,0.75,0.39,1343,1170,1325,1510,1494,1519,1502,0.15,0.15,0.15,0.15,1247.5,1502,1510.5,1508,1629,1813,1891,1979,1870,4,8,2,93.33,86.54,86.63,1/5/2020 17:00,Ps482
0.8,0.73,0.82,0.83,0.79,0.37,1287,1105,1271,1446,1438,1453,1475,0.15,0.15,0.15,0.15,1188,1442,1464,1479,1598,1755,1828,1931,1872,4,8,2,93.33,86.54,86.63,1/6/2020 8:00,Ps482
0.79,0.73,0.81,0.83,0.79,0.37,1401,1219,1409,1599,1593,1609,1641,0.15,0.15,0.15,0.15,1314,1596,1625,1649,1779,1952,2034,2154,2087,4,8,2,93.33,86.54,86.63,1/6/2020 8:20,Ps482
0.79,0.73,0.82,0.83,0.79,0.36,1555,1363,1578,1787,1784,1801,1837,0.15,0.15,0.15,0.15,1470.5,1785.5,1819,1846,1994,2184,2279,2411,2334,4,8,2,93.33,86.54,86.63,1/6/2020 8:40,Ps482
0.79,0.73,0.81,0.83,0.8,0.36,1661,1469,1711,1932,1935,1947,2000,0.15,0.15,0.15,0.15,1590,1933.5,1973.5,2012,2172,2375,2478,2627,2545,4,8,2,93.33,86.54,86.63,1/6/2020 9:00,Ps482
0.79,0.73,0.84,0.86,0.79,0.36,1929,1718,1985,2234,2244,2261,2297,0.15,0.15,0.15,0.15,1851.5,2239,2279,2302,2503,2729,2850,3000,2894,4,8,2,93.33,86.54,86.63,1/6/2020 9:20,Ps482
0.78,0.73,0.84,0.87,0.79,0.36,2047,1840,2127,2388,2405,2419,2458,0.15,0.15,0.15,0.15,1983.5,2396.5,2438.5,2466,2685,2924,3053,3210,3096,4,8,2,93.33,86.54,86.63,1/6/2020 9:40,Ps482
0.78,0.72,0.84,0.88,0.79,0.35,2169,1969,2279,2558,2578,2590,2635,0.15,0.15,0.15,0.15,2124,2568,2612.5,2651,2884,3143,3282,3448,3326,4,8,2,93.33,86.54,86.63,1/6/2020 10:00,Ps482
0.77,0.72,0.85,0.88,0.78,0.36,2321,2126,2451,2751,2774,2785,2822,0.15,0.15,0.15,0.15,2288.5,2762.5,2803.5,2845,3098,3376,3526,3690,3555,4,8,2,93.33,86.54,86.63,1/6/2020 10:20,Ps482
0.77,0.72,0.85,0.88,0.77,0.35,2421,2236,2579,2897,2921,2931,2971,0.15,0.15,0.15,0.15,2407.5,2909,2951,3009,3272,3575,3732,3902,3759,4,8,2,93.33,86.54,86.63,1/6/2020 10:40,Ps482
0.77,0.72,0.85,0.88,0.76,0.36,2400,2217,2520,2830,2852,2865,2857,0.15,0.15,0.15,0.15,2368.5,2841,2861,2900,3170,3461,3615,3741,3585,4,8,2,93.33,86.54,86.63,1/6/2020 11:00,Ps482
0.77,0.72,0.85,0.88,0.74,0.36,2466,2290,2588,2908,2928,2945,2917,0.15,0.15,0.15,0.15,2439,2918,2931,2970,3251,3554,3712,3826,3655,4,8,2,93.33,86.54,86.63,1/6/2020 11:20,Ps482
0.77,0.73,0.85,0.87,0.74,0.36,2518,2341,2657,2996,3006,3030,3011,0.15,0.15,0.15,0.15,2499,3001,3020.5,3085,3362,3702,3859,3988,3813,4,8,2,93.33,86.54,86.63,1/6/2020 11:40,Ps482
0.76,0.73,0.85,0.87,0.74,0.34,2585,2432,2791,3159,3153,3189,3198,0.15,0.15,0.15,0.15,2611.5,3156,3193.5,3312,3580,3978,4135,4302,4121,4,8,2,93.33,86.54,86.63,1/6/2020 12:00,Ps482
0.78,0.73,0.85,0.88,0.73,0.38,2306,2065,2310,2610,2608,2644,2577,0.15,0.15,0.15,0.15,2187.5,2609,2610.5,2626,2870,3186,3310,3393,3228,4,8,2,93.33,86.54,86.63,1/6/2020 12:20,Ps482
0.78,0.74,0.85,0.88,0.72,0.38,2315,2081,2325,2633,2619,2666,2591,0.15,0.15,0.15,0.15,2203,2626,2628.5,2648,2887,3211,3337,3419,3247,4,8,2,93.33,86.54,86.63,1/6/2020 12:40,Ps482
0.77,0.74,0.85,0.87,0.71,0.37,2497,2350,2604,2940,2916,2973,2860,0.15,0.15,0.15,0.15,2477,2928,2916.5,2955,3236,3553,3715,3790,3557,4,8,2,93.33,86.54,86.63,1/6/2020 13:00,Ps482
0.78,0.73,0.85,0.88,0.7,0.38,2312,2170,2377,2690,2681,2726,2576,0.15,0.15,0.15,0.15,2273.5,2685.5,2651,2636,2908,3179,3341,3378,3132,4,8,2,93.33,86.54,86.63,1/6/2020 13:20,Ps482
0.78,0.73,0.85,0.88,0.7,0.39,2255,2108,2303,2623,2610,2651,2494,0.15,0.15,0.15,0.15,2205.5,2616.5,2572.5,2550,2808,3080,3244,3272,3019,4,8,2,93.33,86.54,86.63,1/6/2020 13:40,Ps482
0.78,0.73,0.85,0.88,0.7,0.39,2181,2027,2214,2529,2511,2553,2403,0.15,0.15,0.15,0.15,2120.5,2520,2478,2445,2691,2958,3117,3147,2898,4,8,2,93.33,86.54,86.63,1/6/2020 14:00,Ps482
0.78,0.73,0.85,0.87,0.71,0.39,2046,1901,2080,2381,2363,2399,2262,0.15,0.15,0.15,0.15,1990.5,2372,2330.5,2298,2530,2789,2936,2963,2724,4,8,2,93.33,86.54,86.63,1/6/2020 14:20,Ps482
0.78,0.73,0.85,0.87,0.71,0.39,1981,1828,1989,2275,2269,2291,2145,0.15,0.15,0.15,0.15,1908.5,2272,2218,2170,2404,2647,2789,2799,2559,4,8,2,93.33,86.54,86.63,1/6/2020 14:40,Ps482
0.79,0.73,0.85,0.87,0.71,0.4,1846,1689,1838,2103,2095,2118,1986,0.15,0.15,0.15,0.15,1763.5,2099,2052,2001,2216,2445,2573,2589,2368,4,8,2,93.33,86.54,86.63,1/6/2020 15:00,Ps482
0.79,0.74,0.85,0.88,0.72,0.4,1748,1584,1733,1984,1969,1998,1891,0.15,0.15,0.15,0.15,1658.5,1976.5,1944.5,1894,2091,2310,2427,2465,2261,4,8,2,93.33,86.54,86.63,1/6/2020 15:20,Ps482
0.79,0.74,0.85,0.88,0.73,0.4,1640,1466,1609,1836,1823,1851,1759,0.15,0.15,0.15,0.15,1537.5,1829.5,1805,1754,1937,2135,2239,2288,2104,4,8,2,93.33,86.54,86.63,1/6/2020 15:40,Ps482
0.8,0.74,0.85,0.88,0.73,0.4,1535,1357,1495,1700,1692,1713,1635,0.15,0.15,0.15,0.15,1426,1696,1674,1628,1797,1977,2072,2123,1960,4,8,2,93.33,86.54,86.63,1/6/2020 16:00,Ps482
0.8,0.74,0.85,0.88,0.74,0.4,1436,1259,1388,1574,1570,1588,1517,0.15,0.15,0.15,0.15,1323.5,1572,1552.5,1507,1664,1829,1916,1964,1817,4,8,2,93.33,86.54,86.63,1/6/2020 16:20,Ps482
0.81,0.74,0.85,0.89,0.74,0.41,1329,1151,1273,1441,1438,1455,1397,0.15,0.15,0.15,0.15,1212,1439.5,1426,1386,1525,1678,1757,1804,1681,4,8,2,93.33,86.54,86.63,1/6/2020 16:40,Ps482
0.81,0.74,0.85,0.89,0.75,0.4,1218,1045,1167,1324,1316,1334,1300,0.15,0.15,0.15,0.15,1106,1320,1317,1293,1410,1561,1631,1688,1590,4,8,2,93.33,86.54,86.63,1/6/2020 17:00,Ps482
0.78,0.73,0.8,0.82,0.77,0.35,1241,1108,1288,1466,1454,1474,1509,0.15,0.15,0.15,0.15,1198,1460,1491.5,1535,1641,1824,1895,2006,1939,4,8,2,93.33,86.54,86.63,1/7/2020 8:00,Ps482
0.78,0.73,0.8,0.82,0.77,0.35,1336,1197,1392,1585,1570,1594,1632,0.15,0.15,0.15,0.15,1294.5,1577.5,1613,1661,1775,1975,2051,2171,2098,4,8,2,93.33,86.54,86.63,1/7/2020 8:20,Ps482
0.78,0.74,0.8,0.82,0.77,0.35,1325,1189,1383,1578,1559,1585,1624,0.15,0.15,0.15,0.15,1286,1568.5,1604.5,1658,1767,1972,2046,2166,2094,4,8,2,93.33,86.54,86.63,1/7/2020 8:40,Ps482
0.78,0.74,0.8,0.82,0.76,0.35,1232,1108,1288,1472,1450,1478,1514,0.15,0.15,0.15,0.15,1198,1461,1496,1549,1647,1843,1912,2025,1957,4,8,2,93.33,86.54,86.63,1/7/2020 9:00,Ps482
0.78,0.74,0.79,0.82,0.77,0.34,1622,1465,1708,1948,1924,1957,2011,0.15,0.15,0.15,0.15,1586.5,1936,1984,2057,2189,2444,2537,2689,2600,4,8,2,93.33,86.54,86.63,1/7/2020 9:20,Ps482
0.78,0.74,0.79,0.81,0.77,0.34,1551,1402,1637,1870,1841,1876,1931,0.15,0.15,0.15,0.15,1519.5,1855.5,1903.5,1981,2102,2353,2440,2590,2506,4,8,2,93.33,86.54,86.63,1/7/2020 9:40,Ps482
0.77,0.74,0.78,0.81,0.77,0.34,1812,1647,1927,2199,2167,2207,2275,0.15,0.15,0.15,0.15,1787,2183,2241,2337,2480,2775,2878,3056,2958,4,8,2,93.33,86.54,86.63,1/7/2020 10:00,Ps482
0.78,0.74,0.77,0.79,0.76,0.34,1489,1351,1581,1810,1774,1813,1873,0.15,0.15,0.15,0.15,1466,1792,1843,1930,2040,2291,2373,2525,2447,4,8,2,93.33,86.54,86.63,1/7/2020 10:20,Ps482
0.77,0.74,0.77,0.79,0.77,0.33,1879,1716,2018,2307,2265,2311,2396,0.15,0.15,0.15,0.15,1867,2286,2353.5,2476,2615,2935,3041,3239,3141,4,8,2,93.33,86.54,86.63,1/7/2020 10:40,Ps482
0.77,0.73,0.78,0.82,0.79,0.33,2181,2001,2362,2667,2667,2680,2793,0.15,0.15,0.15,0.15,2181.5,2667,2736.5,2871,3065,3403,3533,3750,3649,4,8,2,93.33,86.54,86.63,1/7/2020 11:00,Ps482
0.77,0.74,0.75,0.77,0.77,0.33,1627,1489,1754,2011,1962,2008,2091,0.15,0.15,0.15,0.15,1621.5,1986.5,2049.5,2172,2282,2571,2660,2842,2760,4,8,2,93.33,86.54,86.63,1/7/2020 11:20,Ps482
0.77,0.74,0.76,0.8,0.77,0.33,2043,1884,2225,2528,2503,2529,2637,0.15,0.15,0.15,0.15,2054.5,2515.5,2583,2747,2913,3266,3381,3589,3492,4,8,2,93.33,86.54,86.63,1/7/2020 11:40,Ps482
0.76,0.75,0.74,0.77,0.76,0.33,2085,1931,2286,2622,2555,2618,2734,0.15,0.15,0.15,0.15,2108.5,2588.5,2676,2856,2995,3382,3497,3740,3634,4,8,2,93.33,86.54,86.63,1/7/2020 12:00,Ps482
0.76,0.75,0.74,0.77,0.76,0.32,2452,2292,2720,3125,3040,3118,3259,0.15,0.15,0.15,0.15,2506,3082.5,3188.5,3421,3583,4056,4192,4482,4354,4,8,2,93.33,86.54,86.63,1/7/2020 12:20,Ps482
0.76,0.75,0.74,0.76,0.76,0.33,1903,1761,2086,2399,2326,2391,2501,0.15,0.15,0.15,0.15,1923.5,2362.5,2446,2618,2736,3098,3201,3429,3333,4,8,2,93.33,86.54,86.63,1/7/2020 12:40,Ps482
0.75,0.75,0.81,0.83,0.73,0.34,2401,2275,2644,3031,2948,3029,3070,0.15,0.15,0.15,0.15,2459.5,2989.5,3049.5,3261,3449,3904,4043,4237,4065,4,8,2,93.33,86.54,86.63,1/7/2020 13:00,Ps482
0.75,0.76,0.78,0.8,0.73,0.33,2402,2282,2667,3079,2963,3072,3139,0.15,0.15,0.15,0.15,2474.5,3021,3105.5,3326,3484,3968,4105,4334,4168,4,8,2,93.33,86.54,86.63,1/7/2020 13:20,Ps482
0.75,0.76,0.8,0.81,0.73,0.34,2381,2259,2627,3039,2918,3035,3082,0.15,0.15,0.15,0.15,2443,2978.5,3058.5,3247,3405,3874,4013,4232,4054,4,8,2,93.33,86.54,86.63,1/7/2020 13:40,Ps482
0.76,0.76,0.83,0.84,0.72,0.35,2398,2262,2606,3010,2898,3008,3019,0.15,0.15,0.15,0.15,2434,2954,3013.5,3157,3332,3770,3915,4102,3901,4,8,2,93.33,86.54,86.63,1/7/2020 14:00,Ps482
0.76,0.76,0.83,0.83,0.73,0.35,2385,2240,2583,2984,2869,2982,2998,0.15,0.15,0.15,0.15,2411.5,2926.5,2990,3115,3287,3720,3862,4057,3856,4,8,2,93.33,86.54,86.63,1/7/2020 14:20,Ps482
0.76,0.76,0.84,0.84,0.73,0.35,2294,2142,2467,2848,2743,2848,2859,0.15,0.15,0.15,0.15,2304.5,2795.5,2853.5,2950,3120,3525,3661,3850,3651,4,8,2,93.33,86.54,86.63,1/7/2020 14:40,Ps482
0.77,0.75,0.85,0.84,0.73,0.36,2172,2016,2319,2675,2582,2677,2685,0.15,0.15,0.15,0.15,2167.5,2628.5,2681,2754,2920,3293,3422,3604,3412,4,8,2,93.33,86.54,86.63,1/7/2020 15:00,Ps482
0.77,0.75,0.84,0.84,0.74,0.36,2206,2038,2348,2705,2615,2709,2722,0.15,0.15,0.15,0.15,2193,2660,2715.5,2781,2951,3325,3456,3649,3455,4,8,2,93.33,86.54,86.63,1/7/2020 15:20,Ps482
0.77,0.75,0.84,0.84,0.74,0.36,2002,1834,2112,2429,2355,2432,2444,0.15,0.15,0.15,0.15,1973,2392,2438,2489,2646,2975,3094,3271,3096,4,8,2,93.33,86.54,86.63,1/7/2020 15:40,Ps482
0.78,0.75,0.85,0.86,0.74,0.37,1820,1653,1892,2171,2117,2177,2169,0.15,0.15,0.15,0.15,1772.5,2144,2173,2197,2352,2633,2744,2892,2723,4,8,2,93.33,86.54,86.63,1/7/2020 16:00,Ps482
0.78,0.75,0.85,0.86,0.75,0.37,1675,1506,1721,1970,1930,1977,1968,0.15,0.15,0.15,0.15,1613.5,1950,1972.5,1989,2135,2385,2486,2618,2466,4,8,2,93.33,86.54,86.63,1/7/2020 16:20,Ps482
0.78,0.75,0.84,0.83,0.75,0.37,1518,1370,1580,1812,1766,1816,1831,0.15,0.15,0.15,0.15,1475,1789,1823.5,1858,1977,2220,2311,2449,2326,4,8,2,93.33,86.54,86.63,1/7/2020 16:40,Ps482
0.79,0.74,0.86,0.85,0.75,0.38,1369,1204,1376,1572,1547,1577,1576,0.15,0.15,0.15,0.15,1290,1559.5,1576.5,1590,1707,1905,1985,2091,1982,4,8,2,93.33,86.54,86.63,1/7/2020 17:00,Ps482
0.8,0.73,0.82,0.84,0.79,0.37,1264,1083,1244,1414,1408,1422,1441,0.15,0.15,0.15,0.15,1163.5,1411,1431.5,1444,1561,1714,1785,1885,1826,4,8,2,93.33,86.54,86.63,1/8/2020 8:00,Ps482
0.8,0.73,0.84,0.85,0.78,0.37,1416,1224,1403,1592,1589,1605,1618,0.15,0.15,0.15,0.15,1313.5,1590.5,1611.5,1618,1756,1922,2006,2110,2038,4,8,2,93.33,86.54,86.63,1/8/2020 8:20,Ps482
0.79,0.73,0.84,0.85,0.79,0.37,1573,1374,1581,1788,1788,1804,1826,0.15,0.15,0.15,0.15,1477.5,1788,1815,1827,1984,2167,2262,2382,2300,4,8,2,93.33,86.54,86.63,1/8/2020 8:40,Ps482
0.79,0.73,0.84,0.86,0.79,0.37,1716,1512,1744,1968,1973,1989,2018,0.15,0.15,0.15,0.15,1628,1970.5,2003.5,2021,2196,2395,2501,2634,2543,4,8,2,93.33,86.54,86.63,1/8/2020 9:00,Ps482
0.79,0.73,0.85,0.87,0.79,0.36,1860,1655,1906,2143,2155,2170,2197,0.15,0.15,0.15,0.15,1780.5,2149,2183.5,2199,2396,2608,2725,2861,2757,4,8,2,93.33,86.54,86.63,1/8/2020 9:20,Ps482
0.78,0.73,0.84,0.86,0.79,0.36,2042,1834,2124,2386,2401,2415,2461,0.15,0.15,0.15,0.15,1979,2393.5,2438,2470,2685,2925,3055,3217,3106,4,8,2,93.33,86.54,86.63,1/8/2020 9:40,Ps482
0.78,0.72,0.85,0.88,0.79,0.36,2118,1917,2213,2483,2502,2515,2553,0.15,0.15,0.15,0.15,2065,2492.5,2534,2565,2793,3040,3175,3332,3213,4,8,2,93.33,86.54,86.63,1/8/2020 10:00,Ps482
0.77,0.73,0.83,0.87,0.79,0.35,2390,2187,2544,2860,2879,2890,2960,0.15,0.15,0.15,0.15,2365.5,2869.5,2925,2994,3242,3547,3702,3898,3768,4,8,2,93.33,86.54,86.63,1/8/2020 10:20,Ps482
0.77,0.73,0.84,0.87,0.78,0.35,2499,2310,2683,3016,3038,3048,3114,0.15,0.15,0.15,0.15,2496.5,3027,3081,3163,3424,3754,3917,4113,3972,4,8,2,93.33,86.54,86.63,1/8/2020 10:40,Ps482
0.76,0.73,0.83,0.87,0.77,0.34,2590,2412,2804,3157,3173,3187,3258,0.15,0.15,0.15,0.15,2608,3165,3222.5,3330,3596,3959,4126,4330,4182,4,8,2,93.33,86.54,86.63,1/8/2020 11:00,Ps482
0.76,0.73,0.81,0.86,0.77,0.34,2527,2351,2745,3100,3102,3122,3207,0.15,0.15,0.15,0.15,2548,3101,3164.5,3302,3548,3937,4092,4308,4171,4,8,2,93.33,86.54,86.63,1/8/2020 11:20,Ps482
0.77,0.73,0.85,0.87,0.74,0.36,2468,2294,2613,2946,2955,2978,2970,0.15,0.15,0.15,0.15,2453.5,2950.5,2974,3047,3316,3655,3808,3943,3777,4,8,2,93.33,86.54,86.63,1/8/2020 11:40,Ps482
0.76,0.73,0.83,0.86,0.74,0.34,2584,2437,2821,3196,3182,3218,3261,0.15,0.15,0.15,0.15,2629,3189,3239.5,3393,3648,4070,4225,4418,4249,4,8,2,93.33,86.54,86.63,1/8/2020 12:00,Ps482
0.76,0.74,0.82,0.85,0.74,0.34,2478,2335,2712,3088,3051,3103,3146,0.15,0.15,0.15,0.15,2523.5,3069.5,3124.5,3298,3525,3967,4109,4300,4136,4,8,2,93.33,86.54,86.63,1/8/2020 12:20,Ps482
0.76,0.75,0.83,0.85,0.73,0.34,2530,2381,2755,3147,3091,3161,3186,0.15,0.15,0.15,0.15,2568,3119,3173.5,3349,3571,4027,4171,4359,4182,4,8,2,93.33,86.54,86.63,1/8/2020 12:40,Ps482
0.75,0.75,0.85,0.86,0.72,0.34,2610,2513,2879,3287,3216,3302,3289,0.15,0.15,0.15,0.15,2696,3251.5,3295.5,3470,3710,4155,4319,4493,4273,4,8,2,93.33,86.54,86.63,1/8/2020 13:00,Ps482
0.75,0.75,0.85,0.86,0.72,0.34,2537,2442,2803,3220,3129,3227,3219,0.15,0.15,0.15,0.15,2622.5,3174.5,3223,3398,3611,4069,4230,4405,4185,4,8,2,93.33,86.54,86.63,1/8/2020 13:20,Ps482
0.76,0.75,0.85,0.87,0.71,0.35,2514,2401,2721,3134,3050,3143,3087,0.15,0.15,0.15,0.15,2561,3092,3115,3229,3452,3870,4038,4179,3934,4,8,2,93.33,86.54,86.63,1/8/2020 13:40,Ps482
0.76,0.75,0.85,0.87,0.72,0.35,2419,2309,2639,3049,2945,3054,3031,0.15,0.15,0.15,0.15,2474,2997,3042.5,3164,3357,3787,3943,4110,3883,4,8,2,93.33,86.54,86.63,1/8/2020 14:00,Ps482
0.76,0.76,0.84,0.84,0.73,0.35,2627,2475,2846,3287,3167,3287,3292,0.15,0.15,0.15,0.15,2660.5,3227,3289.5,3418,3616,4086,4246,4450,4220,4,8,2,93.33,86.54,86.63,1/8/2020 14:20,Ps482
